step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
546,N14839,control1,-0.42291784286499023,2.2644356521964073,1.2344094812870026,-0.42291784286499023,-0.13332737982273102,4.880124798417092,4.052081197500229,-0.0013332737982273103,-5.614757537841797e-05,0.12428266555070877,-0.13332737982273102,5.924789223074914,0.011229399591684341,0.045988403260707855,-0.005622066557407379,69714.8203125,28864.138671875,40850.6796875,69330.296875,28661.734375,40668.55859375,0.005515662953257561,0.007012310437858105,0.004458214621990919,0.5515662953257561,1.113895244896412,1.8563316479325294,1.1206787806004286,1.8534354582428931,3.0167139798402784,2.1969411455839873,2.2644356521964073,1569.4762644952464,1569.4762644952464,greedy,2.2644356521964073,0.0,hard_fault_cluster
547,N14908,control1,-0.24561025202274323,3.9053832471370695,2.4889132618904113,-0.24561025202274323,-0.08676134049892426,5.658955167233944,4.596308183670043,-0.0008676134049892426,-0.0023371875286102295,0.12313296645879745,-0.08676134049892426,6.764104604870081,0.015755601227283478,0.053163446485996246,-0.0038958266377449036,69329.375,28661.3046875,40668.07421875,69439.609375,28706.4765625,40733.1328125,-0.0015900096623227,-0.001576057868078351,-0.0015997460577636957,-0.15900096623227,1.611931748688221,4.129727838784456,1.584653029218316,4.081874607354402,4.228784929215908,3.125399086438119,3.9053832471370695,1573.3816477423834,1573.3816477423834,greedy,3.9053832471370695,0.0,hard_fault_cluster
548,N15799,control1,-0.3351900279521942,2.6654857352375982,1.5293476223945617,-0.3351900279521942,-0.11038532853126526,5.394108918309211,4.402347224950789,-0.0011038532853126525,-0.00472182035446167,0.13078878819942474,-0.11038532853126526,6.434960725307464,0.010807868093252182,0.04461751878261566,-0.006054416298866272,69439.8828125,28706.5703125,40733.3125,69339.859375,28804.478515625,40535.3828125,0.0014404321555048227,-0.003410654840990901,0.004859160166233778,0.14404321555048227,1.1011902689933777,1.777640757858753,1.085887674242258,1.73036318808794,3.276659682393074,2.410431940704584,2.6654857352375982,1576.047133477621,1576.047133477621,greedy,2.6654857352375982,0.0,hard_fault_cluster
549,N3432,observe,-0.24201540648937225,2.506378482989967,3.0171904921531674,-0.24201540648937225,-0.065095916390419,5.22063371669501,2.3999999999999995,-0.00065095916390419,0.008195042610168457,0.11199065297842026,-0.065095916390419,6.507483468633145,0.018214762210845947,0.05439375340938568,-0.0020941346883773804,69340.375,28804.75,40535.62890625,69602.8203125,28774.89453125,40827.92578125,-0.0037848844658583403,0.0010364772751927376,-0.007210863288491964,-0.378488446585834,1.868370957672596,3.61008128201589,1.833199905231595,3.629843082781881,3.4056521208956836,2.843673878582195,2.506378482989967,1578.5535119606109,1578.5535119606109,greedy,2.506378482989967,0.0,hard_fault_cluster
550,N3429,observe,-0.27695611119270325,2.502705540880561,3.4413688421249384,-0.27695611119270325,0.21226803958415985,4.77476441655308,5.999999999999999,0.0021226803958415987,-0.010125309228897095,-0.0004780944436788559,-0.0004780944436788559,6.697287974897772,0.022005148231983185,0.12953664362430573,-0.007312789559364319,69602.8828125,28774.91015625,40827.97265625,70141.3671875,28823.923828125,41317.4453125,-0.007736524101346731,-0.0017033475451171398,-0.011988659389317036,-0.7736524101346731,2.4123047683387995,5.6621643760055305,2.2534623094834387,5.396741554960609,3.9136839574202895,4.6438945723231875,2.502705540880561,1581.0562175014913,1581.0562175014913,greedy,2.502705540880561,0.0,hard_fault_cluster
551,N900,observe,-0.52259761095047,2.1842330247163773,3.0774662375450133,-0.52259761095047,0.18844126164913177,2.2053201392292974,-0.4749289512634276,0.0018844126164913177,-0.027733594179153442,0.0075560081750154495,0.0075560081750154495,0.9159539470076561,0.01803269237279892,0.10791988670825958,-0.004947751760482788,70141.21875,28823.83203125,41317.3828125,70180.8828125,28885.99609375,41294.88671875,-0.000565488648135215,-0.002156689763069153,0.0005444704438559711,-0.056548864813521504,1.9992665071040392,2.1252059251070023,1.8522685547359288,2.1276274234056474,2.0154110327363015,1.9400171712785963,2.1842330247163773,1583.2404505262077,1583.2404505262077,greedy,2.1842330247163773,0.0,hard_fault_cluster
552,N14622,observe,-0.4200926721096039,6.942849320173264,5.999999999999999,-0.4200926721096039,0.19025446474552155,6.809252727031708,3.199104237556457,0.0019025446474552155,-0.029015719890594482,0.012781890109181404,0.012781890109181404,3.1462876069545747,0.021842725574970245,0.1126505583524704,-0.0024804919958114624,70180.953125,28886.296875,41294.65234375,69981.890625,28806.32421875,41175.5625,0.0028364176396280527,0.002768532605841756,0.0028839048463851213,0.28364176396280527,2.3873089123517275,6.914953420162201,2.2350316462107003,6.914953420162201,6.232017034292221,5.007111969292165,6.942849320173264,1590.183299846381,1590.183299846381,greedy,6.942849320173264,0.0,hard_fault_cluster
553,N14616,observe,-0.40480107069015503,5.407116615772247,5.006562042236328,-0.40480107069015503,0.1916571408510208,4.842419928312301,2.7321414709091183,0.001916571408510208,-0.03470662236213684,0.02213135175406933,0.02213135175406933,4.22543573975563,0.02332480251789093,0.11541047692298889,-0.0003599599003791809,69981.9375,28806.333984375,41175.60546875,69899.703125,28785.4765625,41114.2265625,0.0011750799603760242,0.0007240567938424647,0.0014906618744134903,0.11750799603760242,2.546268744394183,3.5078643786907193,2.3859273749403656,3.7585615146160123,4.223517060279846,4.1102860891819,5.407116615772247,1595.5904164621534,1595.5904164621534,greedy,5.407116615772247,0.0,hard_fault_cluster
554,N12677,observe,-0.07364819943904877,4.444798211427405,4.98644642829895,-0.07364819943904877,0.1959935575723648,3.239489640551619,0.21595869064331064,0.001959935575723648,0.05467572808265686,0.016673101112246513,0.016673101112246513,0.2914752440201118,0.02183406800031662,0.09799690544605255,0.00022783875465393066,69899.953125,28785.6328125,41114.3203125,70375.671875,28869.333984375,41506.3359375,-0.006805709097534418,-0.0029077413491904736,-0.009534770622849464,-0.6805709097534418,2.3960734587162733,4.571452757092192,2.236573464702815,3.451609894009307,3.5976624368922785,2.9684805839799813,4.444798211427405,1600.0352146735809,1600.0352146735809,greedy,4.444798211427405,0.0,hard_fault_cluster
555,N14658,observe,-0.5285468101501465,3.237288165092468,3.286594271659851,-0.5285468101501465,0.18489737808704376,3.820420587658882,0.17291398048400874,0.0018489737808704376,-0.019656658172607422,0.00010778196156024933,0.00010778196156024933,6.020677618384361,0.020502187311649323,0.11448934674263,-0.0045005083084106445,70375.3828125,28869.03125,41506.3515625,70346.78125,28914.26953125,41432.5078125,0.00040641429950483143,-0.0015670176362618804,0.001779095153324306,0.04064142995048314,2.2352238912135363,3.825651875734329,2.0964700211770833,3.8286085045337677,2.6697926998138426,2.365365254878998,3.237288165092468,1603.2725028386733,1603.2725028386733,greedy,3.237288165092468,0.0,hard_fault_cluster
556,N14672,observe,-0.2823319435119629,7.519724217057228,5.999999999999999,-0.2823319435119629,0.19370020925998688,7.04775536507368,5.7516455173492425,0.0019370020925998687,0.028434574604034424,0.03303321450948715,0.03303321450948715,7.068516040295362,0.01450859010219574,0.07197010517120361,0.0032485611736774445,70346.8046875,28914.287109375,41432.51953125,70264.1875,28931.73046875,41332.45703125,0.001174426986835897,-0.0006032782257534564,0.0024150714743882418,0.1174426986835897,1.677592433989048,3.2162370227277277,1.5075423661619425,2.9583166383206843,5.471485050022602,5.131465282514692,7.519724217057228,1610.7922270557306,1610.7922270557306,greedy,7.519724217057228,0.0,hard_fault_cluster
557,N10976,observe,-0.535779595375061,4.172341463118792,3.932188820838928,-0.535779595375061,0.19860754907131195,3.67974462620914,1.474145424365997,0.0019860754907131194,0.020436793565750122,0.03720507025718689,0.03720507025718689,5.954478166177869,0.010882288217544556,0.06490182876586914,0.0027863867580890656,70264.375,28931.921875,41332.44921875,70996.34375,29239.126953125,41757.21875,-0.010417352430522442,-0.010618205182254314,-0.010276902467012405,-1.0417352430522442,1.3240414410829544,1.6946207062155008,1.1471819765865803,1.9677809850126504,2.453694849461317,2.617488913796842,4.172341463118792,1614.9645685188493,1614.9645685188493,greedy,4.172341463118792,0.0,hard_fault_cluster
558,N14838,control1,-0.5790529251098633,3.556278375983238,3.611065316200256,-0.5790529251098633,0.1706112176179886,2.2372264333069323,1.5679115414619447,0.0017061121761798859,0.03088495135307312,0.01826842688024044,0.01826842688024044,5.799111279398203,0.0096505805850029,0.05799059569835663,0.001199338585138321,70996.671875,29238.91796875,41757.75,70238.6796875,28859.2265625,41379.453125,0.010676446370780468,0.01298582274466753,0.009059321135282516,1.0676446370780468,1.153937702998519,1.6102555851638316,1.0122779696248472,1.6623477201163768,1.8024921789765358,2.650017709508538,3.556278375983238,1618.5208468948326,1618.5208468948326,greedy,3.556278375983238,0.0,hard_fault_cluster
559,N8259,control1,-0.652335524559021,6.350956276059151,5.6995985984802235,-0.652335524559021,0.16341392695903778,3.628604366034269,2.927527976036072,0.0016341392695903777,0.027506530284881592,0.014901330694556236,0.014901330694556236,6.431475689560175,0.008070718497037888,0.05979312211275101,-0.0008704960346221924,70237.8515625,28858.8046875,41379.046875,69683.609375,28628.515625,41055.09375,0.007890933193266392,0.007979854941368103,0.007828917354345322,0.7890933193266392,0.9853871073573828,2.4965517903864383,0.8516506641171873,2.4552719976007937,3.510328523814678,4.152025631591678,6.350956276059151,1624.8718031708918,1624.8718031708918,greedy,6.350956276059151,0.0,hard_fault_cluster
560,N5923,control0,-0.6338458061218262,6.668544482253492,5.999999999999999,-0.6338458061218262,0.15666797757148743,3.716346100782975,3.3598194122314453,0.0015666797757148744,0.02864357829093933,0.020536484196782112,0.020536484196782112,6.419144209558144,0.0007314607501029968,0.04577144235372543,-0.002744510769844055,69684.390625,28629.45703125,41054.9375,69469.03125,28492.98046875,40976.0546875,0.003090496640652418,0.004766997881233692,0.0019213964696973562,0.3090496640652418,0.2503505367785692,1.5387127839494497,0.11744719045236707,1.4307139657903463,3.5570916152559224,3.638248824714683,6.668544482253492,1631.5403476531453,1631.5403476531453,greedy,6.668544482253492,0.0,hard_fault_cluster
561,N11324,control0,-0.18142633140087128,2.7192097783088682,3.7456057786941526,-0.18142633140087128,0.19430096447467804,2.705344486236572,3.6588860034942625,0.0019430096447467804,0.016457974910736084,0.00691387802362442,0.00691387802362442,-3.0343290066719057,0.0035178065299987793,0.03943625092506409,-0.0011969208717346191,69468.65625,28492.59765625,40976.0546875,68548.328125,28245.322265625,40303.0078125,0.013248106464743614,0.008678583428263664,0.016425371170043945,1.3248106464743614,0.5529954954981804,5.694040544033051,0.40208436362445354,5.694040544033051,3.4708078563213345,4.356025106608867,2.7192097783088682,1634.2595574314541,1634.2595574314541,greedy,2.7192097783088682,0.0,hard_fault_cluster
562,N6489,control0,0.00038584787398576736,6.610453108604998,5.999999999999999,0.00038584787398576736,0.21531720459461212,6.389820883329957,5.999999999999999,0.002153172045946121,0.01806005835533142,0.017610790207982063,0.017610790207982063,2.0517784774303434,0.002754583954811096,0.04764654487371445,-0.0013725608587265015,68548.5625,28245.62109375,40302.94140625,67787.8671875,27884.861328125,39903.00390625,0.011097174137830734,0.012772236950695515,0.009923283010721207,1.1097174137830734,0.5083863902837038,2.515518738627434,0.33369039418175817,2.4295330780744555,5.796838873624802,5.867945267856121,6.610453108604998,1640.8700105400592,1640.8700105400592,greedy,6.610453108604998,0.0,hard_fault_cluster
563,N11472,control0,-0.09208006411790848,2.7004262492060658,3.9370614290237422,-0.09208006411790848,0.16011430323123932,1.2596024975180624,1.1546816706657408,0.0016011430323123932,0.1446460485458374,0.031523581594228745,0.031523581594228745,0.6139716869592666,-0.007935993373394012,-0.0020986683666706085,0.006644003093242645,67787.921875,27884.873046875,39903.046875,67598.921875,27739.84765625,39859.0703125,0.0027881073765456676,0.005200862418860197,0.0011020853416994214,0.27881073765456676,-0.6019614525139332,-0.4516502989083528,-0.7456898661330342,-0.5096291673928499,1.717851647734642,2.144672069400549,2.7004262492060658,1643.5704367892652,1643.5704367892652,greedy,2.7004262492060658,0.0,hard_fault_cluster
564,N10304,control1,-0.11236796528100967,3.174581146612763,4.265299081802368,-0.11236796528100967,0.1744246631860733,1.7514239264652132,2.870010387897491,0.001744246631860733,0.17905142903327942,0.021271921694278717,0.021271921694278717,0.28737797606736415,-0.006064988672733307,0.0014078356325626373,0.01026676595211029,67597.9375,27738.8125,39859.12109375,68121.3046875,28007.6875,40113.6171875,-0.007742354180663824,-0.009693097323179245,-0.006384889595210552,-0.7742354180663824,-0.41080228239297867,0.6499501064233482,-0.5575747210532427,0.5401400670222938,2.1666807072237133,3.2395031019020823,3.174581146612763,1646.745017935878,1646.745017935878,greedy,3.174581146612763,0.0,hard_fault_cluster
565,N8662,control1,-0.01216000597923994,5.552724196389318,5.999999999999999,-0.01216000597923994,0.20800678431987762,2.923763342760503,2.5427703380584714,0.002080067843198776,0.1681024730205536,0.025012308731675148,0.025012308731675148,0.9859440680220722,-0.0027508139610290527,0.010351590812206268,0.010964404791593552,68122.046875,28007.873046875,40114.171875,68509.46875,28171.84375,40337.62109375,-0.005687172990292311,-0.005854450166225433,-0.005570331122726202,-0.5687172990292311,-0.0420623030513525,2.103448663763702,-0.21682662284001708,2.1405748472735286,3.68840518090874,3.9761936609540136,5.552724196389318,1652.2977421322673,1652.2977421322673,greedy,5.552724196389318,0.0,hard_fault_cluster
566,N8672,control1,0.025987431406974792,4.968654353171587,4.651368880271911,0.025987431406974792,0.22226645052433014,2.7205277394503353,1.8036634206771849,0.0022226645052433013,0.1685488522052765,0.024895424023270607,0.024895424023270607,0.8171456924825905,-0.002164117991924286,0.011443428695201874,0.011473461985588074,68509.546875,28172.18359375,40337.3671875,68825.046875,28291.35546875,40533.6953125,-0.004605197813361883,-0.004230125807225704,-0.004867152776569128,-0.4605197813361883,0.030750075355172157,1.6503089158982038,-0.1546213305555284,1.6408273070305586,3.4107191044837233,2.796444590482861,4.968654353171587,1657.266396485439,1657.266396485439,greedy,4.968654353171587,0.0,hard_fault_cluster
567,N14986,observe,-0.11750848591327667,2.250575651135296,3.6027363538742065,-0.11750848591327667,0.20507930219173431,1.5329779794905334,-0.6928715229034423,0.0020507930219173433,0.16220077872276306,0.014795541763305664,0.014795541763305664,0.0596878356393426,-0.0019454285502433777,0.017579562962055206,0.008447892963886261,68824.875,28291.4375,40533.44140625,69354.7578125,28453.36328125,40901.39453125,-0.007699001580476761,-0.005723490845412016,-0.00907776691019535,-0.7699001580476761,0.02533198893070221,1.388096776213497,-0.13957414403557777,1.5034170653484762,1.982179475342855,1.918416658972856,2.250575651135296,1659.5169721365742,1659.5169721365742,greedy,2.250575651135296,0.0,hard_fault_cluster
568,N1739,observe,-0.07322388142347336,1.3171423129737376,2.759948623180389,-0.07322388142347336,0.2062375694513321,0.8814080491662025,1.00047989487648,0.002062375694513321,0.15054777264595032,0.01233760453760624,0.01233760453760624,0.606684031933546,-0.0011252760887145996,0.01861780881881714,0.008757524192333221,69354.890625,28453.30859375,40901.578125,69449.859375,28521.1640625,40928.69140625,-0.0013693157816305757,-0.002384800696745515,-0.0006628908449783921,-0.13693157816305757,0.10604756511747837,1.0471743258833885,-0.05788381537422538,1.052188501060009,1.02180050984025,2.222492279447615,1.3171423129737376,1660.834114449548,1660.834114449548,greedy,1.3171423129737376,0.0,hard_fault_cluster
