checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	b15_C	initial	hard_fault_recall_union	41	N15703	control1	N15703::control1	ok	0.029950000000000032	0.029950000000000032	0	0.84759	0.84759	3539	3539		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control1	0.3075318932533264	0.003075318932533264	0.26086336374282837	0.26086336374282837	-0.03415226563811302	-2.8468313068151474	-3.2731277495622635	0.06720022857189178	6.7200228571891785	0.3075318932533264	0.3248390555381775	-0.11767052114009857	0.018180295825004578	0.26181572675704956	0.02047428861260414	16169.494140625	15082.900390625
incumbent	b15_C	initial	hard_fault_recall_union	42	N15703	observe	N15703::observe	ok	0.018550000000000066	0.018550000000000066	0	0.83619	0.83619	3804	3804		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__observe	0.2636064887046814	0.002636064887046814	0.2201218605041504	0.2201218605041504	-0.05675440654158592	-5.19171230494976	-5.554508566856384	0.06128082051873207	6.128082051873207	0.2636064887046814	0.3018075227737427	-0.11828291416168213	-0.011341167613863945	0.27292704582214355	0.010465951636433601	16169.494140625	15178.6142578125
incumbent	b15_C	initial	hard_fault_recall_union	43	N10909	control0	N10909::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control0	0.31673067808151245	0.0031673067808151243	0.2796497941017151	0.2796497941017151	-0.033657919615507126	-2.769411489367485	-3.2166968435049057	0.13090938329696655	13.090938329696655	0.31673067808151245	0.34019559621810913	-0.12636272609233856	0.018699252977967262	0.3519386947154999	0.07784537971019745	16169.5078125	14052.767578125
incumbent	b15_C	initial	hard_fault_recall_union	44	N10909	control1	N10909::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control1	0.3291483521461487	0.003291483521461487	0.2813809812068939	0.2813809812068939	-0.022320646792650223	-1.6215353459119797	-2.0794323459267616	0.1121283695101738	11.21283695101738	0.3291483521461487	0.34379440546035767	-0.12672851979732513	0.032286688685417175	0.3279529809951782	0.06031384691596031	16169.5078125	14356.447265625
incumbent	b15_C	initial	hard_fault_recall_union	45	N10909	observe	N10909::observe	ok	0.00727000000000011	0.00727000000000011	0	0.82491	0.82491	4066	4066		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__observe	0.23452571034431458	0.002345257103443146	0.2104066163301468	0.2104066163301468	-0.07044370472431183	-6.5994381457567215	-6.9331373907625675	0.10216507315635681	10.216507315635681	0.23452571034431458	0.30038589239120483	-0.12173502147197723	-0.01664484478533268	0.3398047387599945	0.04511334374547005	16169.5078125	14517.548828125
incumbent	b15_C	initial	hard_fault_recall_union	46	N10915	control0	N10915::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__control0	0.3175680637359619	0.0031756806373596192	0.28010880947113037	0.28010880947113037	-0.03354306146502495	-2.7566292732954025	-3.2048869282007217	0.13426917791366577	13.426917791366577	0.3175680637359619	0.3414371609687805	-0.12670548260211945	0.018906790763139725	0.35498180985450745	0.08127915859222412	16169.4482421875	13998.3896484375
incumbent	b15_C	initial	hard_fault_recall_union	47	N10915	control1	N10915::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__control1	0.329917848110199	0.0032991784811019897	0.28177350759506226	0.28177350759506226	-0.022250767797231674	-1.6133854240179062	-2.072153940796852	0.11499684303998947	11.499684303998947	0.329917848110199	0.34492653608322144	-0.12708254158496857	0.03232021629810333	0.33093780279159546	0.06315246224403381	16169.4482421875	14310.0126953125
incumbent	b15_C	initial	hard_fault_recall_union	48	N10915	observe	N10915::observe	ok	0.007100000000000106	0.007100000000000106	0	0.82474	0.82474	4070	4070		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__observe	0.2524343729019165	0.002524343729019165	0.22160373628139496	0.22160373628139496	-0.06413522362709045	-5.939484253525734	-6.2950128354132175	0.10523258149623871	10.52325814962387	0.2524343729019165	0.30456244945526123	-0.12195803225040436	-0.014021208509802818	0.3431641161441803	0.0481085479259491	16169.4482421875	14467.8955078125
incumbent	i2c_aig	initial	cached_hard_cone	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.24632008373737335	0.0024632008373737333	0.2192573845386505	0.2192573845386505	-0.03935139998793602	-3.469562530517578	-3.818745631724596	-0.17384816706180573	-17.384816706180573	0.24632008373737335	0.27508634328842163	-0.1434861272573471	0.048829689621925354	0.011506946757435799	-0.2251882553100586	1484.98046875	1743.1416015625
incumbent	i2c_aig	initial	cached_hard_cone	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.24770300090312958	0.002477030009031296	0.22046610713005066	0.22046610713005066	-0.03890350088477135	-3.4221809804439545	-3.7733078114688396	-0.1795300543308258	-17.95300543308258	0.24770300090312958	0.278158962726593	-0.1441754549741745	0.051206644624471664	0.0035714644473046064	-0.2302459180355072	1484.98046875	1751.5791015625
incumbent	i2c_aig	initial	cached_hard_cone	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.24808494746685028	0.0024808494746685027	0.22447332739830017	0.22447332739830017	-0.030810248106718063	-2.608466535806656	-2.9628852419555187	-0.1885472685098648	-18.85472685098648	0.24808494746685028	0.27748793363571167	-0.14290885627269745	0.05354844778776169	0.021157432347536087	-0.24663175642490387	1484.98046875	1764.969482421875
incumbent	i2c_aig	initial	cached_hard_cone	4	N156	control0	N156::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__control0	0.32884567975997925	0.0032884567975997926	0.32884567975997925	0.38897234201431274	0.07476440072059631	8.194258093833923	7.655894577503204	-0.08700744807720184	-8.700744807720184	0.32884567975997925	0.5782501697540283	-0.2045648843050003	0.10556425899267197	0.18162570893764496	-0.16181886196136475	1476.398193359375	1604.8558349609375
incumbent	i2c_aig	initial	cached_hard_cone	5	N156	control1	N156::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__control1	0.32083988189697266	0.0032083988189697266	0.32083988189697266	0.37646231055259705	0.06563955545425415	7.261257737874985	6.7382810935378075	-0.10876722633838654	-10.876722633838654	0.32083988189697266	0.5489300489425659	-0.1934729963541031	0.09919748455286026	0.15672437846660614	-0.18270380795001984	1476.398193359375	1636.98193359375
incumbent	i2c_aig	initial	cached_hard_cone	6	N156	observe	N156::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__observe	0.3247411847114563	0.003247411847114563	0.3247411847114563	0.38223567605018616	0.07539105415344238	8.24608227610588	7.715849630534649	-0.10693667083978653	-10.693667083978653	0.3247411847114563	0.5793096423149109	-0.202591672539711	0.10507246851921082	0.17914310097694397	-0.18660672008991241	1476.398193359375	1634.279296875
incumbent	i2c_aig	initial	cached_hard_cone	7	N158	control0	N158::control0	ok	-0.03687000000000018	-0.03687000000000018	0	0.9121299999999999	0.9121299999999999	281	281		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__control0	0.31930720806121826	0.0031930720806121827	0.31930720806121826	0.3739584684371948	0.0657663643360138	7.2699021100997925	6.749952852725983	-0.12140168994665146	-12.140168994665146	0.31930720806121826	0.5503783822059631	-0.19328929483890533	0.10043319314718246	0.14260661602020264	-0.1946730613708496	1477.52294921875	1656.896728515625
incumbent	i2c_aig	initial	cached_hard_cone	8	N158	control1	N158::control1	ok	-0.02373000000000003	-0.02373000000000003	0	0.92527	0.92527	239	239		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__control1	0.2887253761291504	0.002887253761291504	0.2887253761291504	0.3280564546585083	0.030194032937288284	3.636185124516487	3.173598751425743	-0.1437941938638687	-14.379419386386871	0.2887253761291504	0.43934184312820435	-0.15955638885498047	0.0833418145775795	0.1066635325551033	-0.21330484747886658	1477.52294921875	1689.982177734375
incumbent	i2c_aig	initial	cached_hard_cone	9	N158	observe	N158::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__observe	0.32318663597106934	0.0032318663597106934	0.32318663597106934	0.3808043599128723	0.0757955014705658	8.283541142940521	7.755547896027565	-0.14390432834625244	-14.390432834625244	0.32318663597106934	0.572916567325592	-0.1980290561914444	0.10452398657798767	0.13045844435691833	-0.2200494408607483	1477.52294921875	1690.1448974609375
incumbent	i2c_aig	initial	cached_hard_cone	10	N159	control0	N159::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__control0	0.3237993121147156	0.003237993121147156	0.3237993121147156	0.37669143080711365	0.06613270938396454	7.313761681318283	6.788393624126911	-0.10231029242277145	-10.231029242277145	0.3237993121147156	0.5548210144042969	-0.1962103396654129	0.09966780245304108	0.16707320511341095	-0.17733463644981384	1476.315185546875	1627.357421875
incumbent	i2c_aig	initial	cached_hard_cone	11	N159	control1	N159::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__control1	0.3093337416648865	0.0030933374166488645	0.3093337416648865	0.3550105690956116	0.04937274381518364	5.601618692278862	5.1033604592084885	-0.12358749657869339	-12.358749657869339	0.3093337416648865	0.49472659826278687	-0.17554284632205963	0.0914582908153534	0.13564811646938324	-0.19578565657138824	1476.315185546875	1658.769287109375
incumbent	i2c_aig	initial	cached_hard_cone	12	N159	observe	N159::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__observe	0.32745832204818726	0.0032745832204818725	0.32745832204818726	0.3805626332759857	0.07625749707221985	8.333770662546158	7.802754946053028	-0.11709724366664886	-11.709724366664886	0.32745832204818726	0.5804007649421692	-0.2017514854669571	0.10443085432052612	0.17280057072639465	-0.19783493876457214	1476.315185546875	1649.1876220703125
incumbent	i2c_aig	initial	cached_hard_cone	13	N179	control0	N179::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control0	0.3281213641166687	0.003281213641166687	0.3281213641166687	0.38849297165870667	0.07522517442703247	8.239131778478622	7.701671026647091	-0.10545427352190018	-10.545427352190018	0.3281213641166687	0.5782510638237	-0.20343218743801117	0.1048644408583641	0.16336607933044434	-0.1803193986415863	1476.475830078125	1632.176513671875
incumbent	i2c_aig	initial	cached_hard_cone	14	N179	control1	N179::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control1	0.3240988254547119	0.0032409882545471193	0.3240988254547119	0.3768843114376068	0.06597244739532471	7.298227876424789	6.77249052375555	-0.1266556680202484	-12.665566802024841	0.3240988254547119	0.5490748286247253	-0.1936085969209671	0.09842339903116226	0.13168570399284363	-0.19860245287418365	1476.475830078125	1663.4798583984375
incumbent	i2c_aig	initial	cached_hard_cone	15	N179	observe	N179::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__observe	0.32705652713775635	0.0032705652713775637	0.32705652713775635	0.38068726658821106	0.07605284452438354	8.313028246164322	7.782220400869846	-0.1233140304684639	-12.33140304684639	0.32705652713775635	0.5800790190696716	-0.2018401175737381	0.10470249503850937	0.16238808631896973	-0.2028806358575821	1476.475830078125	1658.5460205078125
incumbent	i2c_aig	initial	cached_hard_cone	16	N186	control0	N186::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control0	0.3278277516365051	0.0032782775163650514	0.3278277516365051	0.3882255256175995	0.07521581649780273	8.237634927034378	7.7005949690938	-0.1045907661318779	-10.45907661318779	0.3278277516365051	0.5782368779182434	-0.20423270761966705	0.10501670837402344	0.1658039093017578	-0.17986233532428741	1476.7225341796875	1631.174072265625
incumbent	i2c_aig	initial	cached_hard_cone	17	N186	control1	N186::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control1	0.3147777318954468	0.003147777318954468	0.3147777318954468	0.3661543130874634	0.058179084211587906	6.498840466141701	5.988141432404518	-0.12505067884922028	-12.505067884922028	0.3147777318954468	0.5210040211677551	-0.18483997881412506	0.0952572301030159	0.13503682613372803	-0.19745290279388428	1476.7225341796875	1661.3876953125
incumbent	i2c_aig	initial	cached_hard_cone	18	N186	observe	N186::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__observe	0.3258589506149292	0.003258589506149292	0.3258589506149292	0.3801266849040985	0.07647456228733063	8.35344186425209	7.82395263761282	-0.1213797852396965	-12.13797852396965	0.3258589506149292	0.5805928111076355	-0.20217134058475494	0.10496979206800461	0.16577410697937012	-0.2013166844844818	1476.7225341796875	1655.966796875
incumbent	i2c_aig	initial	cached_hard_cone	19	N188	control0	N188::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control0	0.32081639766693115	0.0032081639766693114	0.32081639766693115	0.37554502487182617	0.06607775390148163	7.30413681268692	6.781865745782852	-0.11075001209974289	-11.075001209974289	0.32081639766693115	0.5524133443832397	-0.19473333656787872	0.10019706189632416	0.15320834517478943	-0.18426130712032318	1476.5601806640625	1640.0892333984375
incumbent	i2c_aig	initial	cached_hard_cone	20	N188	control1	N188::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control1	0.3139116168022156	0.0031391161680221556	0.3139116168022156	0.3667876422405243	0.05759236589074135	6.439935848116875	5.92941140383482	-0.13302120566368103	-13.302120566368103	0.3139116168022156	0.5173546671867371	-0.18323810398578644	0.09490235894918442	0.12095440179109573	-0.20375236868858337	1476.5601806640625	1672.9739990234375
incumbent	i2c_aig	initial	cached_hard_cone	21	N188	observe	N188::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__observe	0.3246108889579773	0.003246108889579773	0.3246108889579773	0.38070178031921387	0.07581786811351776	8.287099480628967	7.758114978671074	-0.13010841608047485	-13.010841608047485	0.3246108889579773	0.5764148235321045	-0.20065335929393768	0.1043749749660492	0.1513824611902237	-0.20850245654582977	1476.5601806640625	1668.673095703125
incumbent	i2c_aig	initial	cached_hard_cone	22	N194	control0	N194::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control0	0.32625871896743774	0.0032625871896743773	0.32625871896743774	0.3881215751171112	0.07548438012599945	8.262818306684494	7.727033086121082	-0.11148373037576675	-11.148373037576675	0.32625871896743774	0.5771978497505188	-0.2033584862947464	0.10464252531528473	0.1569472849369049	-0.18608400225639343	1477.27294921875	1641.96484375
