step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
426,N16072,control1,-1.226386308670044,0.2496784430928528,1.9125809729099272,-1.226386308670044,-0.2281893789768219,0.20410387113690373,1.8468617148697375,-0.002281893789768219,0.07158437371253967,0.1190471425652504,-0.2281893789768219,0.19153904777020214,-0.047134459018707275,-0.09707220643758774,-0.054075002670288086,86447.1953125,33787.109375,52660.0859375,85780.34375,33350.8828125,52429.46484375,0.007713975850492716,0.012911035679280758,0.004379428923130035,0.7713975850492716,-4.822588138282299,0.1102266339585185,-4.74073146097362,0.1102266339585185,0.3915466073900461,2.3545052948035297,2.3545052948035297,947.1249664396364,947.1249664396364,greedy,2.3545052948035297,0.0,hard_fault_cluster
427,N20343,control1,-1.2530295848846436,0.2873957472294569,1.9366482064127921,-1.2530295848846436,-0.23368339240550995,0.21386543709784744,1.8473625868558883,-0.0023368339240550993,0.07103613018989563,0.12250737100839615,-0.23368339240550995,0.20008345387876034,-0.049136169254779816,-0.10304528474807739,-0.056190215051174164,85778.921875,33350.2578125,52428.6640625,85248.1796875,33015.0390625,52233.140625,0.0061873262748122215,0.010051459074020386,0.0037293233908712864,0.6187326274812222,-5.024792946875095,0.11788062527775764,-4.94141093082726,0.11788062527775764,0.4222171761095524,2.3744411644712087,2.3744411644712087,949.4994076041077,949.4994076041077,greedy,2.3744411644712087,0.0,hard_fault_cluster
428,N25898,control1,-1.273003101348877,0.27824863205663863,1.9299170047044751,-1.273003101348877,-0.2377636730670929,0.20427317577414214,1.8390060011297462,-0.002377636730670929,0.07107356190681458,0.12539558112621307,-0.2377636730670929,0.18890260208398102,-0.051029786467552185,-0.10853955149650574,-0.05822335183620453,85247.8125,33014.8984375,52232.91796875,84811.4609375,32746.62890625,52064.83203125,0.005118624772876501,0.008125711232423782,0.0032180077396333218,0.5118624772876501,-5.215346738696098,0.15447492695413528,-5.1310706697404385,0.162417432134971,0.4211397928185761,2.373740865332074,2.373740865332074,951.8731484694397,951.8731484694397,greedy,2.373740865332074,0.0,hard_fault_cluster
429,N16130,control1,-1.2829891443252563,0.2800346259400248,1.9323860824108121,-1.2829891443252563,-0.23929627239704132,0.21310231823474168,1.849096031486988,-0.0023929627239704133,0.07137870788574219,0.12752708792686462,-0.23929627239704132,0.20004313290119172,-0.05238756537437439,-0.11282355338335037,-0.0597468763589859,84812.6953125,32747.013671875,52065.6796875,84454.734375,32527.556640625,51927.17578125,0.004220605827867985,0.006701589096337557,0.0026601767167448997,0.4220605827867985,-5.350525721907616,0.21245762530714274,-5.266698833554983,0.21893093559890986,0.41379795186221596,2.36896866871044,2.36896866871044,954.2421171381501,954.2421171381501,greedy,2.36896866871044,0.0,hard_fault_cluster
430,N16302,control1,-1.296455979347229,0.25821353265084324,1.9208256021142005,-1.296455979347229,-0.2427796870470047,0.19015022568404671,1.837208792939782,-0.002427796870470047,0.07164093852043152,0.1305142343044281,-0.2427796870470047,0.17616085788235067,-0.05406683683395386,-0.11781642585992813,-0.06160229444503784,84454.5625,32527.498046875,51927.0625,84094.828125,32307.41015625,51787.421875,0.004259502049535513,0.006766210310161114,0.002689168555662036,0.4259502049535513,-5.518949136137962,0.23159339094534515,-5.43475004658103,0.23713499868288634,0.3893729096278548,2.353092391258105,2.353092391258105,956.5952095294082,956.5952095294082,greedy,2.353092391258105,0.0,hard_fault_cluster
431,N27608,control1,-1.350028395652771,0.08590523237362505,1.840935917943716,-1.350028395652771,-0.2663913369178772,0.04830181003548204,1.7999999999999998,-0.002663913369178772,0.0762740969657898,0.12838096916675568,-0.2663913369178772,0.04140155145898461,-0.058857619762420654,-0.11914767324924469,-0.06520450115203857,84092.75,32306.533203125,51786.21875,85270.3828125,32845.515625,52424.8671875,-0.014003975316882133,-0.016683388501405716,-0.012332401238381863,-1.4003975316882133,-6.023772343993187,0.06848874573595823,-5.920264568179846,0.07142225910909475,0.13011161265894772,1.8415488636074586,1.8415488636074586,958.4367583930157,958.4367583930157,greedy,1.8415488636074586,0.0,hard_fault_cluster
432,N18906,control1,-1.5677694082260132,-0.6710698073171079,1.3999251723289488,-1.5677694082260132,-0.26477211713790894,-0.22200974225997921,1.8440882451832292,-0.0026477211713790893,0.026969224214553833,0.10841474682092667,-0.26477211713790894,-0.07830304713919756,-0.06161811947822571,-0.12714622914791107,-0.06602628529071808,85282.2890625,32844.29296875,52437.99609375,86902.5546875,34265.3515625,52637.203125,-0.018998851999640465,-0.04326653108000755,-0.0037989062257111073,-1.8998851999640465,-6.318169318139553,-0.14243844095617533,-6.200901290401816,-0.13807164710015057,-0.3598790790885687,1.3410785985924303,1.3410785985924303,959.7778369916081,959.7778369916081,greedy,1.3410785985924303,0.0,hard_fault_cluster
433,N16360,control1,-1.2650868892669678,0.6271661437302828,2.0533634215593337,-1.2650868892669678,-0.25835734605789185,0.6603274123370647,1.9999513596296308,-0.0025835734605789184,0.07515761256217957,0.10951180756092072,-0.25835734605789185,0.6367940287292004,-0.05183642357587814,-0.10405197739601135,-0.05809082090854645,86892.953125,34266.59375,52626.36328125,85022.125,33142.21484375,51879.90625,0.021530263125896454,0.032812684774398804,0.014184089377522469,2.1530263125896454,-5.3324878960847855,0.6016573720425367,-5.220853742212057,0.6016543620079755,1.0855803065001963,2.8056271992251274,2.8056271992251274,962.5834641908332,962.5834641908332,greedy,2.8056271992251274,0.0,hard_fault_cluster
434,N13905,control1,-2.8366355895996094,-3.8382737669348717,-0.9174936056137084,-2.8366355895996094,-0.33894747495651245,-1.1804154339432715,1.164412689208984,-0.0033894747495651243,-0.08161994814872742,0.16738902032375336,-0.33894747495651245,-1.4635078805685042,-0.12758705019950867,-0.2841675877571106,-0.11432762444019318,85021.9296875,33142.21875,51879.7109375,85693.859375,34465.3359375,51228.5234375,-0.007903016172349453,-0.039922408759593964,0.012551872059702873,-0.7903016172349453,-12.930263474583626,-2.4952543592453003,-12.801594633609056,-2.508158288002014,-1.890696430206299,0.8710473203659053,0.8710473203659053,963.4545115111991,963.4545115111991,greedy,0.8710473203659053,0.0,hard_fault_cluster
435,N3929,control1,-2.069196939468384,-0.6015806562616489,1.6271593451499937,-2.069196939468384,-0.28301072120666504,-1.8262011161394185,0.540537929534912,-0.0028301072120666504,-0.0712522566318512,0.13246773183345795,-0.28301072120666504,-2.0292728862015066,-0.07212406396865845,-0.16053539514541626,-0.0722893625497818,85695.203125,34463.7578125,51231.44140625,86097.6796875,34745.484375,51352.1953125,-0.0046966057270765305,-0.008174574933946133,-0.0023570272605866194,-0.46966057270765305,-7.362949386239052,-0.625474515275564,-7.2500421442091465,-0.6158075657649896,-0.8077453740348574,1.0499655068773426,1.0499655068773426,964.5044770180765,964.5044770180765,greedy,1.0499655068773426,0.0,hard_fault_cluster
436,N25897,control1,-1.310925841331482,0.5527080148458481,2.1364569664001465,-1.310925841331482,-0.2635842263698578,0.21024075254797936,1.7999999999999998,-0.002635842263698578,0.06900516152381897,0.09318635612726212,-0.2635842263698578,0.18020635932683945,-0.05170945078134537,-0.10083271563053131,-0.05702739953994751,86094.40625,34746.2890625,51348.1171875,85297.40625,33867.9296875,51429.4765625,0.009257279336452484,0.025279227644205093,-0.0015844665467739105,0.9257279336452484,-5.341342948377132,0.3359237034618855,-5.213544545695186,0.342421757131815,0.6247418627142907,2.506082210764289,2.506082210764289,967.0105592288407,967.0105592288407,greedy,2.506082210764289,0.0,hard_fault_cluster
437,N3930,control1,-1.6242094039916992,-0.7636607386544346,1.3502587735652922,-1.6242094039916992,-0.2709317207336426,-0.2972679765895009,1.9021991014480588,-0.002709317207336426,0.02943435311317444,0.0987050011754036,-0.2709317207336426,-0.232136490214616,-0.06431175768375397,-0.1404503583908081,-0.068794846534729,85299.6328125,33867.234375,51432.3984375,87171.5390625,35008.3125,52163.2265625,-0.02194506861269474,-0.03369268774986267,-0.014209489338099957,-2.194506861269474,-6.603402487933636,-0.3525106965750456,-6.4742324482649565,-0.352367775067687,-0.8171545205637812,1.0438495616335421,1.0438495616335421,968.0544087904743,968.0544087904743,greedy,1.0438495616335421,0.0,hard_fault_cluster
438,N8824,observe,-1.1912405490875244,0.6093014046549797,0.5322273507714271,-1.1912405490875244,-0.24217550456523895,0.5818458616733552,0.4791642546653747,-0.0024217550456523897,0.06454575061798096,0.08886203169822693,-0.24217550456523895,0.7958925919234753,-0.03827577829360962,-0.0758289024233818,-0.043304815888404846,87168.671875,35009.234375,52159.4375,87507.9921875,34869.61328125,52638.37890625,-0.003892686450853944,0.003988122101873159,-0.009182257577776909,-0.3892686450853944,-3.980891302227974,0.8107802367210387,-3.865906197577715,0.810780290365219,0.6105638265609741,0.4825453424453735,0.4825453424453735,968.5369541329197,968.5369541329197,greedy,0.4825453424453735,0.0,hard_fault_cluster
439,N8823,observe,-1.1287689208984375,0.6407634360119119,0.33769339025020595,-1.1287689208984375,-0.21367953717708588,0.6239184629208466,0.4872944336384535,-0.002136795371770859,0.06237369775772095,0.09233403950929642,-0.21367953717708588,0.8313263612645824,-0.03298456221818924,-0.06493685394525528,-0.03826836496591568,87507.9921875,34869.609375,52638.3828125,87796.515625,34957.71875,52838.796875,-0.0032971096225082874,-0.002526824362576008,-0.0038073749747127295,-0.32971096225082874,-3.4198017194867134,0.843109063260199,-3.3287925962358713,0.8431090096160188,0.6913787224701082,0.4659955815047943,0.4659955815047943,969.0029497144245,969.0029497144245,greedy,0.4659955815047943,0.0,hard_fault_cluster
440,N19461,observe,-1.0661041736602783,0.640766553580761,0.47534983474761244,-1.0661041736602783,-0.20043757557868958,0.6239042356610298,0.4791058612987399,-0.002004375755786896,0.06045559048652649,0.09410730004310608,-0.20043757557868958,0.8313102218508721,-0.031017035245895386,-0.0607706643640995,-0.036395758390426636,87796.453125,34957.70703125,52838.75,87780.96875,34905.578125,52875.39453125,0.00017636675329413265,0.0014911992475390434,-0.0006935162236914039,0.017636675329413265,-3.208033800125122,0.8431137627363205,-3.1282860934734344,0.8431137627363205,0.6913533404469491,0.45371870125178254,0.45371870125178254,969.4566684156763,969.4566684156763,greedy,0.45371870125178254,0.0,hard_fault_cluster
441,N19473,observe,-1.0415403842926025,0.6407670344755844,0.47834860328584905,-1.0415403842926025,-0.1961285024881363,0.6239046202370219,0.4752243920229375,-0.0019612850248813627,0.05806452035903931,0.09615492820739746,-0.1961285024881363,0.8313106329383276,-0.030571013689041138,-0.05918358638882637,-0.03595252335071564,87780.96875,34905.5703125,52875.3984375,87667.0859375,34819.15234375,52847.93359375,0.0012973520206287503,0.0024757643695920706,0.000519425782840699,0.12973520206287503,-3.1570749431848526,0.8431141524360373,-3.0820947624742985,0.8431141524360373,0.6913542968148476,0.46209162923734426,0.46209162923734426,969.9187600449136,969.9187600449136,greedy,0.46209162923734426,0.0,hard_fault_cluster
442,N19436,observe,-1.0274088382720947,0.6407512077952562,0.3145098865032196,-1.0274088382720947,-0.19537611305713654,0.6238913661636616,0.1942077875137329,-0.0019537611305713654,0.05610853433609009,0.09829876571893692,-0.19537611305713654,0.8312930135188434,-0.030644871294498444,-0.05844101682305336,-0.03603117913007736,87667.1015625,34819.1484375,52847.953125,87557.1171875,34755.203125,52801.9140625,0.0012545683421194553,0.0018364985007792711,0.0008711607661098242,0.12545683421194553,-3.161564476788044,0.8431005263591942,-3.0887564662843943,0.8431007409359154,0.6913425207796535,0.4987975201438712,0.4987975201438712,970.4175575650575,970.4175575650575,greedy,0.4987975201438712,0.0,hard_fault_cluster
443,N19458,observe,-1.0154671669006348,0.6407671439882962,0.47727088667452333,-1.0154671669006348,-0.19629210233688354,0.6239047934467862,0.4765861698426306,-0.0019629210233688354,0.054693788290023804,0.10035162419080734,-0.19629210233688354,0.8313107238580528,-0.03090566396713257,-0.057855889201164246,-0.036288782954216,87557.09375,34755.19140625,52801.8984375,87440.515625,34696.48046875,52744.0390625,0.0013314526295289397,0.0016892710700631142,0.0010957821505144238,0.13314526295289397,-3.186506874859333,0.8431147912379947,-3.114551516249776,0.843114844882175,0.6913543023757257,0.4830465542232185,0.4830465542232185,970.9006041192806,970.9006041192806,greedy,0.4830465542232185,0.0,hard_fault_cluster
444,N9042,observe,-0.12752683460712433,2.543508493900299,3.4066253185272215,-0.12752683460712433,0.08656327426433563,2.9038850307464603,4.033789753913879,0.0008656327426433563,0.14858075976371765,0.027769366279244423,0.027769366279244423,3.4326063621044156,0.011766057461500168,0.04453516751527786,0.00023531541228294373,87440.453125,34696.0546875,52744.3984375,93058.1015625,37085.1875,55972.9140625,-0.06424541771411896,-0.06885892152786255,-0.06121058762073517,-6.424541771411896,1.2909383866935968,2.7391124939918514,1.2051889062859118,2.7121792531013487,2.495500236749649,2.8612962487339972,2.8612962487339972,973.7619003680146,973.7619003680146,greedy,2.8612962487339972,0.0,hard_fault_cluster
445,N31234,control0,-0.8878974914550781,0.020450228439389394,0.2146858349365914,-0.8878974914550781,-0.02517715096473694,0.47149734708487756,0.5205409467220307,-0.00025177150964736936,0.1319696009159088,0.0536845326423645,-0.02517715096473694,0.7354875379456857,-0.03143606334924698,-0.009248368442058563,-0.03332773596048355,93058.0,37085.2421875,55972.7578125,92540.5234375,37184.53125,55355.9921875,0.005560796242207289,-0.002677320037037134,0.011019032448530197,0.5560796242207289,-3.1150989532470703,0.10188319330151627,-3.136479489505291,0.10188317288023382,0.4017214409980738,0.3810577037540889,0.3810577037540889,974.1429580717687,974.1429580717687,greedy,0.3810577037540889,0.0,hard_fault_cluster
446,N31223,control0,-1.1888446807861328,-0.19125448744576937,0.20234724283218383,-1.1888446807861328,-0.07954900711774826,0.2619159574645494,0.6745269656181335,-0.0007954900711774826,0.14155679941177368,0.04907631874084473,-0.07954900711774826,0.7648713103238702,-0.04367261379957199,-0.027958009392023087,-0.04498342424631119,92540.46875,37184.48828125,55355.98046875,90732.515625,36471.6875,54260.828125,0.01953689195215702,0.01916930451989174,0.019783813506364822,1.953689195215702,-4.397734068334103,0.11819640998039915,-4.374879552051425,0.11819659590385356,0.4887409962780566,0.4947354777573287,0.4947354777573287,974.637693549526,974.637693549526,greedy,0.4947354777573287,0.0,hard_fault_cluster
447,N31221,control0,-1.30856454372406,0.026997389216948053,0.2023472249507904,-1.30856454372406,-0.10295195877552032,0.5681549130161501,0.5586941868066788,-0.0010295195877552032,0.1514606773853302,0.04415052384138107,-0.10295195877552032,0.9397664468455252,-0.05019339919090271,-0.03506157547235489,-0.052227362990379333,90732.5,36471.671875,54260.83203125,89381.546875,35922.40234375,53459.14453125,0.014889406971633434,0.01506016869097948,0.014774699695408344,1.4889406971633434,-5.07814135402441,0.23283411694372205,-5.034040277823806,0.23283418061198916,0.8773028798036933,0.7000067556785101,0.7000067556785101,975.3377003052045,975.3377003052045,greedy,0.7000067556785101,0.0,hard_fault_cluster
448,N16760,control1,-2.117182731628418,-0.5473007512092591,1.2177945435047148,-2.117182731628418,-0.45866310596466064,-1.903754531592131,0.0943366289138794,-0.004586631059646606,0.037572115659713745,0.14201311767101288,-0.45866310596466064,-2.8657336696982383,-0.10475870966911316,-0.2259896695613861,-0.09903918206691742,89383.2734375,35922.921875,53460.3515625,89635.0625,36535.58203125,53099.484375,-0.0028169595170766115,-0.017054853960871696,0.006750183645635843,-0.28169595170766115,-10.792520955204964,-1.5932438862323761,-10.555033463984728,-1.582217754125595,-1.5672600150108336,0.5621815758943558,0.5621815758943558,975.8998818810988,975.8998818810988,greedy,0.5621815758943558,0.0,hard_fault_cluster
449,N29573,control1,-2.5156257152557373,-1.2491402117908001,1.0607543587684631,-2.5156257152557373,-0.3596048951148987,-1.2018026937544346,1.120698070526123,-0.003596048951148987,-0.007474392652511597,0.1284477561712265,-0.3596048951148987,-1.382300571501255,-0.1137668788433075,-0.24601857364177704,-0.10654343664646149,89632.578125,36534.421875,53098.16015625,89548.4296875,36766.56640625,52781.86328125,0.0009388152975589037,-0.006354131735861301,0.005956833250820637,0.09388152975589037,-11.607845023274422,-1.3542570877075195,-11.434477169066668,-1.3397787380218507,-1.3617104172706604,1.2148882287740703,1.2148882287740703,977.1147701098729,977.1147701098729,greedy,1.2148882287740703,0.0,hard_fault_cluster
