checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	subckt_0217	initial	cached_stride	9	__buf_split_279	observe	__buf_split_279::observe	ok	0.0014099999999999113	0.0014099999999999113	0	0.9278799999999999	0.9278799999999999	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__buf_split_279__observe	0.46280843019485474	0.004628084301948547	0.10129597783088684	0.10129597783088684	0.1157563328742981	12.139737695455551	11.716659389436245	0.1522223949432373	15.22223949432373	0.46280843019485474	0.568352997303009	-0.06898848712444305	0.1671786606311798	0.27128392457962036	0.0925896093249321	87.26116943359375	73.97806549072266
incumbent	subckt_0217	initial	cached_stride	10	__aig_and_163	control0	__aig_and_163::control0	ok	-0.008989999999999942	-0.008989999999999942	0	0.9174800000000001	0.9174800000000001	17	17		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__aig_and_163__control0	0.4707222580909729	0.004707222580909729	0.11317890882492065	0.11317890882492065	0.12287241220474243	12.871142387390137	12.433216512203217	0.13012614846229553	13.012614846229553	0.4707222580909729	0.5856422185897827	-0.07347036898136139	0.1671341508626938	0.23838737607002258	0.07578028738498688	87.54544830322266	76.15349578857422
incumbent	subckt_0217	initial	cached_stride	11	__aig_and_163	control1	__aig_and_163::control1	ok	-0.008989999999999942	-0.008989999999999942	0	0.9174800000000001	0.9174800000000001	17	17		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__aig_and_163__control1	0.4732200503349304	0.004732200503349304	0.11498522758483887	0.11498522758483887	0.12311215698719025	12.899420976638794	12.458267018198967	0.1190885379910469	11.90885379910469	0.4732200503349304	0.5838504433631897	-0.07291875779628754	0.16778424382209778	0.2324800193309784	0.06216733902692795	87.54544830322266	77.11978912353516
incumbent	subckt_0217	initial	cached_stride	12	__aig_and_163	observe	__aig_and_163::observe	ok	0.0014099999999999113	0.0014099999999999113	0	0.9278799999999999	0.9278799999999999	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__aig_and_163__observe	0.46527349948883057	0.004652734994888306	0.11051461100578308	0.11051461100578308	0.12342594563961029	12.918382674455643	12.486541591584682	0.13129079341888428	13.129079341888428	0.46527349948883057	0.5818601846694946	-0.07149374485015869	0.1668962836265564	0.24259378015995026	0.07541797310113907	87.54544830322266	76.0515365600586
incumbent	subckt_0217	initial	cached_stride	13	__aig_and_408	control0	__aig_and_408::control0	ok	-0.013850000000000029	-0.013850000000000029	0	0.91262	0.91262	18	18		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__aig_and_408__control0	0.46143805980682373	0.004614380598068238	0.10019823908805847	0.10019823908805847	0.11488009989261627	12.04964628815651	11.628419063985348	0.1357145756483078	13.57145756483078	0.46143805980682373	0.5650973916053772	-0.07543905079364777	0.1636093407869339	0.2552269697189331	0.07511109858751297	88.00474548339844	76.06121826171875
incumbent	subckt_0217	initial	cached_stride	14	__aig_and_408	control1	__aig_and_408::control1	ok	0.02012999999999998	0.02012999999999998	0	0.9466	0.9466	11	11		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__aig_and_408__control1	0.46570873260498047	0.004657087326049805	0.10063448548316956	0.10063448548316956	0.11544929444789886	12.111272662878036	11.686515249311924	0.13319450616836548	13.319450616836548	0.46570873260498047	0.565307080745697	-0.07520435750484467	0.16485488414764404	0.25809744000434875	0.06985749304294586	88.00474548339844	76.28299713134766
incumbent	subckt_0217	initial	cached_stride	15	__aig_and_408	observe	__aig_and_408::observe	ok	0.0014099999999999113	0.0014099999999999113	0	0.9278799999999999	0.9278799999999999	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/__aig_and_408__observe	0.4607396721839905	0.004607396721839904	0.09805741906166077	0.09805741906166077	0.11422774195671082	11.981571286916733	11.562473468482494	0.13323308527469635	13.323308527469635	0.4607396721839905	0.5572184920310974	-0.07364143431186676	0.16193822026252747	0.25970038771629333	0.06910277158021927	88.00474548339844	76.27960205078125
incumbent	subckt_0217	initial	cached_stride	16	II1982	control0	II1982::control0	ok	-0.008989999999999942	-0.008989999999999942	0	0.9174800000000001	0.9174800000000001	17	17		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/II1982__control0	0.46301209926605225	0.004630120992660522	0.10257309675216675	0.10257309675216675	0.11467593908309937	12.033179104328156	11.608990207314491	0.12461458146572113	12.461458146572113	0.46301209926605225	0.5586713552474976	-0.07336492836475372	0.16692596673965454	0.24895738065242767	0.0626792386174202	87.37775421142578	76.48921203613281
incumbent	subckt_0217	initial	cached_stride	17	II1982	control1	II1982::control1	ok	-0.008989999999999942	-0.008989999999999942	0	0.9174800000000001	0.9174800000000001	17	17		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/II1982__control1	0.4656783938407898	0.004656783938407898	0.12034416198730469	0.12034416198730469	0.11310771107673645	11.89679366350174	11.457276746630669	0.12197382003068924	12.197382003068924	0.4656783938407898	0.5324809551239014	-0.07458959519863129	0.16855573654174805	0.2466546893119812	0.05987003073096275	87.37775421142578	76.71995544433594
incumbent	subckt_0217	initial	cached_stride	18	II1982	observe	II1982::observe	ok	0.0014099999999999113	0.0014099999999999113	0	0.9278799999999999	0.9278799999999999	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0217/initial/II1982__observe	0.4588663578033447	0.004588663578033447	0.10207775235176086	0.10207775235176086	0.1171838790178299	12.279332011938095	11.858623929321766	0.1328742355108261	13.287423551082611	0.4588663578033447	0.5587472915649414	-0.06942836940288544	0.16823631525039673	0.25873878598213196	0.07018081098794937	87.37775421142578	75.76750183105469
incumbent	subckt_0249	initial	cached_hard_cone	1	__buf_split_8	control0	__buf_split_8::control0	ok	-0.03839999999999999	-0.03839999999999999	0	0.88095	0.88095	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_8__control0	0.4291466474533081	0.004291466474533081	0.18045221269130707	0.18045221269130707	0.12061645090579987	12.671243950724602	12.21404480561614	0.4077562689781189	40.77562689781189	0.4291466474533081	0.5687088370323181	0.0015349015593528748	0.18849894404411316	0.606657862663269	0.24155935645103455	59.52916717529297	35.255775451660156
incumbent	subckt_0249	initial	cached_hard_cone	2	__buf_split_8	control1	__buf_split_8::control1	ok	-0.006650000000000045	-0.006650000000000045	0	0.9127	0.9127	11	11		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_8__control1	0.4320235252380371	0.004320235252380371	0.18037156760692596	0.18037156760692596	0.11973488330841064	12.585883423686028	12.126587104052305	0.39393436908721924	39.393436908721924	0.4320235252380371	0.5680362582206726	-0.0008243024349212646	0.19009457528591156	0.5980845093727112	0.22335185110569	59.52916717529297	36.078582763671875
incumbent	subckt_0249	initial	cached_hard_cone	3	__buf_split_8	observe	__buf_split_8::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.92188	0.92188	10	10		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_8__observe	0.4232823848724365	0.004232823848724365	0.17682711780071259	0.17682711780071259	0.12085309624671936	12.685419127345085	12.235337000340223	0.40465015172958374	40.465015172958374	0.4232823848724365	0.5673303008079529	0.004400566220283508	0.18893104791641235	0.6110267043113708	0.23220735788345337	59.52916717529297	35.44068145751953
incumbent	subckt_0249	initial	cached_hard_cone	4	__buf_split_9	control0	__buf_split_9::control0	ok	-0.03839999999999999	-0.03839999999999999	0	0.88095	0.88095	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_9__control0	0.42757099866867065	0.004275709986686706	0.19032827019691467	0.19032827019691467	0.12429288029670715	13.0471872985363	12.583762846887112	0.4129811227321625	41.29811227321625	0.42757099866867065	0.5667397975921631	0.0061090439558029175	0.18730394542217255	0.6061273217201233	0.25208932161331177	59.111637115478516	34.69964599609375
incumbent	subckt_0249	initial	cached_hard_cone	5	__buf_split_9	control1	__buf_split_9::control1	ok	-0.030460000000000043	-0.030460000000000043	0	0.88889	0.88889	14	14		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_9__control1	0.4303218722343445	0.004303218722343445	0.18993902206420898	0.18993902206420898	0.12370209395885468	12.990470290184021	12.525274619460106	0.3995170593261719	39.95170593261719	0.4303218722343445	0.5672256350517273	0.004188254475593567	0.190965473651886	0.6004461646080017	0.23214200139045715	59.111637115478516	35.49552917480469
incumbent	subckt_0249	initial	cached_hard_cone	6	__buf_split_9	observe	__buf_split_9::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.92188	0.92188	10	10		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_9__observe	0.4220547080039978	0.004220547080039978	0.18351219594478607	0.18351219594478607	0.12372703850269318	12.978270754218102	12.524095576256514	0.41161400079727173	41.16140007972717	0.4220547080039978	0.5677112340927124	0.009827084839344025	0.18753644824028015	0.6153275966644287	0.24191950261592865	59.111637115478516	34.780460357666016
incumbent	subckt_0249	initial	cached_hard_cone	7	__buf_split_18	control0	__buf_split_18::control0	ok	-0.03839999999999999	-0.03839999999999999	0	0.88095	0.88095	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_18__control0	0.42714136838912964	0.004271413683891296	0.17788171768188477	0.17788171768188477	0.11940489709377289	12.545512795448303	12.091745480895042	0.40266507863998413	40.26650786399841	0.42714136838912964	0.5667819380760193	0.0009054020047187805	0.18810933828353882	0.6029549837112427	0.23539240658283234	59.574642181396484	35.58601379394531
incumbent	subckt_0249	initial	cached_hard_cone	8	__buf_split_18	control1	__buf_split_18::control1	ok	-0.006650000000000045	-0.006650000000000045	0	0.9127	0.9127	11	11		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_18__control1	0.43060702085494995	0.004306070208549499	0.17888149619102478	0.17888149619102478	0.11835913360118866	12.44540187716484	11.98828548938036	0.3868722915649414	38.68722915649414	0.43060702085494995	0.5649107694625854	-0.002048082649707794	0.18992900848388672	0.5906949043273926	0.2166491448879242	59.574642181396484	36.52686309814453
incumbent	subckt_0249	initial	cached_hard_cone	9	__buf_split_18	observe	__buf_split_18::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.92188	0.92188	10	10		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_18__observe	0.4223615527153015	0.004223615527153015	0.1767214834690094	0.1767214834690094	0.12041819095611572	12.640902131795883	12.19158985465765	0.39906755089759827	39.90675508975983	0.4223615527153015	0.5663850903511047	0.003956273198127747	0.18909229338169098	0.6055686473846436	0.226607546210289	59.574642181396484	35.80033493041992
incumbent	subckt_0249	initial	cached_hard_cone	10	__buf_split_19	control0	__buf_split_19::control0	ok	-0.03839999999999999	-0.03839999999999999	0	0.88095	0.88095	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_19__control0	0.42767584323883057	0.004276758432388306	0.19039449095726013	0.19039449095726013	0.12424540519714355	13.042610853910446	12.579058103263378	0.4129425883293152	41.29425883293152	0.42767584323883057	0.566760241985321	0.006032727658748627	0.1873714178800583	0.6059467792510986	0.2524113357067108	59.152748107910156	34.72605895996094
incumbent	subckt_0249	initial	cached_hard_cone	11	__buf_split_19	control1	__buf_split_19::control1	ok	-0.030460000000000043	-0.030460000000000043	0	0.88889	0.88889	14	14		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_19__control1	0.43040305376052856	0.004304030537605285	0.19012242555618286	0.19012242555618286	0.12371036410331726	12.991561889648438	12.526167780160904	0.3996903896331787	39.96903896331787	0.43040305376052856	0.5673119425773621	0.004102759063243866	0.19090533256530762	0.6002277135848999	0.23289328813552856	59.152748107910156	35.50996398925781
incumbent	subckt_0249	initial	cached_hard_cone	12	__buf_split_19	observe	__buf_split_19::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.92188	0.92188	10	10		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_19__observe	0.42250198125839233	0.004225019812583924	0.1832437962293625	0.1832437962293625	0.12348166108131409	12.953911885619164	12.499602552503347	0.41152796149253845	41.152796149253845	0.42250198125839233	0.5674991011619568	0.009649351239204407	0.1880890130996704	0.6150799989700317	0.24222342669963837	59.152748107910156	34.80973815917969
incumbent	subckt_0249	initial	cached_hard_cone	13	__buf_split_28	control0	__buf_split_28::control0	ok	-0.03839999999999999	-0.03839999999999999	0	0.88095	0.88095	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_28__control0	0.42698806524276733	0.004269880652427674	0.17672482132911682	0.17672482132911682	0.11865933239459991	12.469646126031876	12.016861461102962	0.39760562777519226	39.760562777519226	0.42698806524276733	0.5663753151893616	-0.0017918869853019714	0.18807253241539001	0.5919907689094543	0.23560543358325958	59.56787872314453	35.88335418701172
incumbent	subckt_0249	initial	cached_hard_cone	14	__buf_split_28	control1	__buf_split_28::control1	ok	0.0012800000000000589	0.0012800000000000589	0	0.9206300000000001	0.9206300000000001	10	10		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_28__control1	0.4297022223472595	0.004297022223472596	0.17690426111221313	0.17690426111221313	0.11721009016036987	12.32761549949646	11.872660636901855	0.37957698106765747	37.95769810676575	0.4297022223472595	0.563290536403656	-0.004295140504837036	0.18931712210178375	0.5780310034751892	0.2141856849193573	59.56787872314453	36.95728302001953
incumbent	subckt_0249	initial	cached_hard_cone	15	__buf_split_28	observe	__buf_split_28::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.92188	0.92188	10	10		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_28__observe	0.4221944212913513	0.004221944212913513	0.17391812801361084	0.17391812801361084	0.1191999614238739	12.516108691692352	12.06902427971363	0.394848495721817	39.4848495721817	0.4221944212913513	0.5648185610771179	0.0010937079787254333	0.18901365995407104	0.5970425605773926	0.22634032368659973	59.56787872314453	36.04759216308594
incumbent	subckt_0249	initial	cached_hard_cone	16	__buf_split_29	control0	__buf_split_29::control0	ok	-0.03839999999999999	-0.03839999999999999	0	0.88095	0.88095	15	15		autoresearch/oracle-action-probe-260629-expanded-subckt-val/evals/subckt_0249/initial/__buf_split_29__control0	0.42772871255874634	0.0042772871255874634	0.1904119849205017	0.1904119849205017	0.12424944341182709	13.043085038661957	12.57947951555252	0.4128037691116333	41.28037691116333	0.42772871255874634	0.5667959451675415	0.005948066711425781	0.18735137581825256	0.6058182120323181	0.25244176387786865	59.17399978637695	34.74674987792969
