checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	28	__buf_split_6336	control0	__buf_split_6336::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__control0	-2.2692534923553467	-2.2692534923553467	-0.03728538751602173	-0.0003728538751602173	-0.03728538751602173	1.1435660123825073	0.09188598394393921	10.294879019260406	9.465168550610542	0.11762481927871704	11.762481927871704	-0.19162754714488983	-0.16664955019950867	0.035484377294778824	0.2239377796649933	0.08593616634607315	16345.9091796875	14423.224609375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	29	__buf_split_6336	control1	__buf_split_6336::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__control1	-2.3479127883911133	-2.3479127883911133	-0.028604306280612946	-0.0002860430628061295	-0.028604306280612946	1.1545151472091675	0.09708359837532043	10.834270678460598	9.989837547764182	0.10594608634710312	10.594608634710312	-0.21852704882621765	-0.18018174171447754	0.03726391866803169	0.19046403467655182	0.0807538852095604	16345.9091796875	14614.1240234375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	30	__buf_split_6336	observe	__buf_split_6336::observe	ok	0.003310000000000035	0.003310000000000035	0	0.82095	0.82095	4158	4158		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__observe	-2.2668344974517822	-2.2668344974517822	-0.027634941041469574	-0.0002763494104146957	-0.027634941041469574	1.094172716140747	0.07477079331874847	8.543617106974125	7.743713775649667	0.13962382078170776	13.962382078170776	-0.1763315349817276	-0.13494953513145447	0.034815434366464615	0.23655860126018524	0.11073054373264313	16345.9091796875	14063.630859375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	31	N6666	control0	N6666::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__control0	-2.378013849258423	-2.378013849258423	-0.03377683460712433	-0.0003377683460712433	-0.03377683460712433	1.165342926979065	0.09686505794525146	10.818071886897087	9.969397317618132	0.13638144731521606	13.638144731521606	-0.21316851675510406	-0.17906257510185242	0.03701838478446007	0.1948375552892685	0.11895658075809479	16345.9921875	14116.7021484375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	32	N6666	control1	N6666::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__control1	-2.3492915630340576	-2.3492915630340576	-0.027229487895965576	-0.0002722948789596558	-0.027229487895965576	1.1702340841293335	0.10048000514507294	11.191005110740662	10.333751663565636	0.1297307014465332	12.97307014465332	-0.22629018127918243	-0.18726950883865356	0.037883080542087555	0.19531495869159698	0.1101810559630394	16345.9921875	14225.4150390625
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	33	N6666	observe	N6666::observe	ok	0.06855000000000011	0.06855000000000011	0	0.88619	0.88619	2643	2643		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__observe	-2.248246192932129	-2.248246192932129	-0.03819272667169571	-0.0003819272667169571	-0.03819272667169571	1.1564295291900635	0.09325385093688965	10.443621896207333	9.604944294318557	0.14348390698432922	14.348390698432922	-0.20552384853363037	-0.17114078998565674	0.037510983645915985	0.21616747975349426	0.12181801348924637	16345.9921875	14000.60546875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	34	N6538	control0	N6538::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__control0	-2.4435923099517822	-2.4435923099517822	-0.031173259019851685	-0.00031173259019851685	-0.031173259019851685	1.1652253866195679	0.09735897183418274	10.86994931101799	10.019410215318203	0.1436460316181183	14.364603161811829	-0.21649755537509918	-0.18200448155403137	0.03777647763490677	0.19496360421180725	0.1283491998910904	16346.123046875	13998.0673828125
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	35	N6538	control1	N6538::control1	ok	0.03064000000000011	0.03064000000000011	0	0.84828	0.84828	3523	3523		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__control1	-2.2623989582061768	-2.2623989582061768	-0.031202711164951324	-0.00031202711164951324	-0.031202711164951324	1.1714198589324951	0.09811009466648102	10.951226614415646	10.096063753589988	0.1395149976015091	13.95149976015091	-0.22257332503795624	-0.18238583207130432	0.037781067192554474	0.22052957117557526	0.11536599695682526	16346.123046875	14065.59375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	36	N6538	observe	N6538::observe	ok	0.06854000000000005	0.06854000000000005	0	0.88618	0.88618	2643	2643		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__observe	-2.091327667236328	-2.091327667236328	-0.035624511539936066	-0.0003562451153993607	-0.035624511539936066	1.1528946161270142	0.0929577499628067	10.413045100867748	9.57509252242744	0.10688409954309464	10.688409954309464	-0.20463888347148895	-0.172929048538208	0.03858674317598343	0.21998842060565948	0.07316970825195312	16346.123046875	14598.982421875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	37	N7512	control0	N7512::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__control0	-2.2807328701019287	-2.2807328701019287	-0.029701031744480133	-0.00029701031744480135	-0.029701031744480133	1.0903589725494385	0.08026549220085144	9.087207160890102	8.291713705286384	0.14579352736473083	14.579352736473083	-0.19557885825634003	-0.1442311704158783	0.03370257094502449	0.2221161276102066	0.12304410338401794	16346.57421875	13963.349609375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	38	N7512	control1	N7512::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__control1	-2.4936788082122803	-2.4936788082122803	-0.021120674908161163	-0.00021120674908161162	-0.021120674908161163	1.1755783557891846	0.10169222950935364	11.323680631816387	10.45783737115562	0.14641542732715607	14.641542732715607	-0.23552805185317993	-0.1945934295654297	0.03939872235059738	0.2183905690908432	0.12496186792850494	16346.57421875	13953.18359375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	39	N7512	observe	N7512::observe	ok	0.007100000000000106	0.007100000000000106	0	0.82474	0.82474	4070	4070		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__observe	-2.3381526470184326	-2.3381526470184326	-0.03633046895265579	-0.0003633046895265579	-0.03633046895265579	1.1591885089874268	0.0943652093410492	10.55937897413969	9.717235444113612	0.1452970653772354	14.529706537723541	-0.21002988517284393	-0.17688307166099548	0.038763172924518585	0.23302693665027618	0.11914754658937454	16346.57421875	13971.46484375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	40	N15703	control0	N15703::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control0	-2.36252760887146	-2.36252760887146	-0.03599512577056885	-0.00035995125770568845	-0.03599512577056885	1.1771165132522583	0.09591002762317657	10.732124149799347	9.87628310918808	0.13973644375801086	13.973644375801086	-0.21650758385658264	-0.1789087951183319	0.039061978459358215	0.18849433958530426	0.12520241737365723	16346.501953125	14062.2998046875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	41	N15703	control1	N15703::control1	ok	0.029950000000000032	0.029950000000000032	0	0.84759	0.84759	3539	3539		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control1	-2.3175182342529297	-2.3175182342529297	-0.032393649220466614	-0.0003239364922046661	-0.032393649220466614	1.1775497198104858	0.09730225801467896	10.875381872057915	10.0165148191154	0.14560377597808838	14.560377597808838	-0.21571050584316254	-0.17937445640563965	0.038340553641319275	0.16073152422904968	0.141094371676445	16346.501953125	13966.3896484375
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	42	N15703	observe	N15703::observe	ok	0.018550000000000066	0.018550000000000066	0	0.83619	0.83619	3804	3804		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__observe	-1.9637115001678467	-1.9637115001678467	0.04168592393398285	0.0004168592393398285	0.04168592393398285	1.0090066194534302	0.050666067749261856	6.117299318313599	5.329279910773039	0.12059286236763	12.059286236763	-0.1541481614112854	-0.08416781574487686	0.027538685128092766	0.24252840876579285	0.08424562960863113	16346.501953125	14375.23046875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	43	N10909	control0	N10909::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control0	-2.352590799331665	-2.352590799331665	-0.030789710581302643	-0.00030789710581302643	-0.030789710581302643	1.1554771661758423	0.09374785423278809	10.499472878873348	9.655957287177444	0.15185464918613434	15.185464918613434	-0.21187731623649597	-0.1718061864376068	0.037778276950120926	0.2197500318288803	0.13161608576774597	16346.30078125	13864.0390625
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	44	N10909	control1	N10909::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control1	-2.227768659591675	-2.227768659591675	-0.03475675731897354	-0.00034756757318973544	-0.03475675731897354	1.1066577434539795	0.08599215745925903	9.67111673206091	8.867190992459655	0.15624968707561493	15.624968707561493	-0.19336192309856415	-0.15335741639137268	0.03292084112763405	0.20143021643161774	0.1427820920944214	16346.30078125	13792.1962890625
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	45	N10909	observe	N10909::observe	ok	0.00727000000000011	0.00727000000000011	0	0.82491	0.82491	4066	4066		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__observe	-2.292628526687622	-2.292628526687622	-0.03978247195482254	-0.0003978247195482254	-0.03978247195482254	1.15287184715271	0.09302404522895813	10.4154938980937	9.580676866695285	0.14336039125919342	14.336039125919342	-0.20690177381038666	-0.17059680819511414	0.03780459612607956	0.21814288198947906	0.12106893211603165	16346.30078125	14002.888671875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	46	N10915	control0	N10915::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__control0	-2.3489274978637695	-2.3489274978637695	-0.030749067664146423	-0.0003074906766414642	-0.030749067664146423	1.152563214302063	0.09356513619422913	10.47832776606083	9.636967156082392	0.15544714033603668	15.544714033603668	-0.210042342543602	-0.1705474555492401	0.037196602672338486	0.22101272642612457	0.13590247929096222	16346.12890625	13805.169921875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	47	N10915	control1	N10915::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__control1	-2.2967770099639893	-2.2967770099639893	-0.03343389928340912	-0.0003343389928340912	-0.03343389928340912	1.151638150215149	0.09623968601226807	10.742172852158546	9.903519663959742	0.15618138015270233	15.618138015270233	-0.2130323350429535	-0.1749555468559265	0.035852573812007904	0.20272962749004364	0.14230561256408691	16346.12890625	13793.16796875
q_v1_hard_topk	b15_C	initial	hard_fault_recall_union	48	N10915	observe	N10915::observe	ok	0.007100000000000106	0.007100000000000106	0	0.82474	0.82474	4070	4070		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__observe	-2.283747911453247	-2.283747911453247	-0.04004404693841934	-0.0004004404693841934	-0.04004404693841934	1.1498817205429077	0.09253329038619995	10.363166712224483	9.530788457021117	0.14308135211467743	14.308135211467743	-0.20515590906143188	-0.16926684975624084	0.037529107183218	0.22032006084918976	0.12005697190761566	16346.12890625	14007.302734375
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	-2.1420633792877197	-2.1420633792877197	0.008236929774284363	8.236929774284363e-05	0.008236929774284363	0.8342341184616089	0.028897855430841446	3.732256591320038	3.100403305143118	-0.03394939750432968	-3.394939750432968	-0.19760484993457794	-0.024052418768405914	0.011340036988258362	0.06555519998073578	-0.0712709054350853	1655.364013671875	1711.5626220703125
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	-2.5448238849639893	-2.5448238849639893	0.026923395693302155	0.00026923395693302155	0.026923395693302155	0.8090512752532959	0.029836196452379227	3.8195943161845207	3.192613312974572	-0.018749047070741653	-1.8749047070741653	-0.22735697031021118	-0.033585965633392334	0.013390690088272095	0.027220619842410088	-0.035991065204143524	1655.364013671875	1686.4005126953125
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	-2.1082205772399902	-2.1082205772399902	-0.026623927056789398	-0.000266239270567894	-0.026623927056789398	0.8078864812850952	0.028554443269968033	3.636706881225109	3.0507599655538797	0.007322755642235279	0.7322755642235279	-0.17119280993938446	-0.01566355675458908	0.0059152767062187195	0.15074121952056885	-0.04646964371204376	1655.364013671875	1643.2421875
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	4	N156	control0	N156::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__control0	-2.1464128494262695	-2.1464128494262695	-0.01278369128704071	-0.0001278369128704071	-0.01278369128704071	0.8230774402618408	0.029308166354894638	3.741110384464264	3.133390072733164	-0.005988042335957289	-0.5988042335957289	-0.18972228467464447	-0.021299563348293304	0.009147871285676956	0.11725106835365295	-0.05288524925708771	1634.8907470703125	1644.6805419921875
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	5	N156	control1	N156::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__control1	-2.238025426864624	-2.238025426864624	0.007655777037143707	7.655777037143707e-05	0.007655777037143707	0.8180638551712036	0.029820989817380905	3.807818613946438	3.1885288897901773	0.021806947886943817	2.1806947886943817	-0.20965467393398285	-0.02621728926897049	0.010320223867893219	0.13376112282276154	-0.02079596370458603	1634.8907470703125	1599.23876953125
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	6	N156	observe	N156::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__observe	-2.0786349773406982	-2.0786349773406982	-0.023605801165103912	-0.0002360580116510391	-0.023605801165103912	0.8132048845291138	0.028684105724096298	3.6580096557736397	3.0658103432506323	0.017958378419280052	1.7958378419280052	-0.1761821210384369	-0.015382952988147736	0.0061904191970825195	0.15551075339317322	-0.03438557684421539	1634.8907470703125	1605.53076171875
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	7	N158	control0	N158::control0	ok	-0.03687000000000018	-0.03687000000000018	0	0.9121299999999999	0.9121299999999999	281	281		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__control0	-2.1170809268951416	-2.1170809268951416	-0.00775628536939621	-7.75628536939621e-05	-0.00775628536939621	0.8392940759658813	0.02890344336628914	3.721882127225399	3.098228784278035	0.01994248293340206	1.9942482933402061	-0.19631792604923248	-0.021890126168727875	0.009576395153999329	0.1056264266371727	-0.012460924685001373	1639.039794921875	1606.353271484375
q_v1_hard_topk	i2c_aig	initial	cached_hard_cone	8	N158	control1	N158::control1	ok	-0.02373000000000003	-0.02373000000000003	0	0.92527	0.92527	239	239		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__control1	-2.411194086074829	-2.411194086074829	0.0028795748949050903	2.8795748949050904e-05	0.0028795748949050903	0.8336997032165527	0.029336337000131607	3.7702129781246185	3.142778519541025	0.047264792025089264	4.726479202508926	-0.215597003698349	-0.032568491995334625	0.013292256742715836	0.07980640232563019	0.0349583737552166	1639.039794921875	1561.5709228515625
