step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
590,N9635,control0,-0.3005421757698059,0.8480018623173238,2.3895268023014067,-0.3005421757698059,0.23013480007648468,0.603411664813757,2.1317127406597134,0.002301348000764847,-0.057012587785720825,-0.004730677232146263,-0.004730677232146263,0.09431310206651686,-0.0023091286420822144,0.05452755093574524,-0.016435250639915466,102632.9296875,40601.4296875,62031.5,102633.25,40611.2109375,62022.04296875,-3.120952442259295e-06,-0.00024090900842566043,0.00015245530812535435,-0.0003120952442259295,-0.0055087413638830185,0.5286016225814819,-0.17456183349713683,0.522191709280014,0.7244087189435959,2.570865667313337,2.3895268023014067,1219.207882999302,1219.207882999302,greedy,2.3895268023014067,0.0,hard_fault_cluster
591,N9617,control0,-0.30382487177848816,0.8933664847165346,2.4280638992786407,-0.30382487177848816,0.23047341406345367,0.6126089077442884,2.1322228491306303,0.0023047341406345367,-0.057659000158309937,-0.0019044186919927597,-0.0019044186919927597,0.08134035006165502,-0.0021641775965690613,0.054687127470970154,-0.01618889719247818,102633.296875,40611.26171875,62022.03125,102632.7109375,40620.265625,62012.4453125,5.709039214707445e-06,-0.00022170958982314914,0.00015455696848221123,0.0005709039214707445,0.012151235714554787,0.5380773582682014,-0.1592755108140409,0.5317048170790076,0.7509884804487229,2.5881425122916695,2.4280638992786407,1221.6359468985806,1221.6359468985806,greedy,2.4280638992786407,0.0,hard_fault_cluster
592,N26494,control0,-0.30303603410720825,0.9542348127812147,2.470841747522354,-0.30303603410720825,0.23151396214962006,0.6465769659727811,1.5544141858816145,0.0023151396214962008,-0.05802372097969055,0.0008486825972795486,0.0008486825972795486,0.08663304448127743,-0.0022625476121902466,0.054392553865909576,-0.01603766530752182,102632.265625,40619.79296875,62012.47265625,102637.3671875,40630.9375,62006.4296875,-4.970719965058379e-05,-0.0002743621007539332,9.744763519847766e-05,-0.004970719965058379,0.006107883527874947,0.5437344878166914,-0.16816410003229976,0.5371518402546644,0.7896761521697044,2.284147840961814,2.470841747522354,1224.106788646103,1224.106788646103,greedy,2.470841747522354,0.0,hard_fault_cluster
593,N9599,control0,-0.1150229349732399,1.13170685172081,3.0122617244720455,-0.1150229349732399,0.09304778277873993,-2.4629366816580296,-3.2531587362289427,0.0009304778277873993,-0.03256511688232422,0.05059228837490082,0.05059228837490082,1.025607684701681,0.0036412253975868225,0.039623089134693146,-0.008764579892158508,102637.546875,40631.22265625,62006.32421875,102050.453125,40219.08984375,61831.3671875,0.005720068234950304,0.010143253952264786,0.002821599831804633,0.5720068234950304,0.507762610912323,0.9618061618506908,0.40003255754709244,0.9737969474494457,0.05063362121582041,0.8209720885753634,3.0122617244720455,1227.119050370575,1227.119050370575,greedy,3.0122617244720455,0.0,hard_fault_cluster
594,N24317,control1,0.037569526582956314,3.8778676316142087,3.862456208467483,0.037569526582956314,0.12690062820911407,0.7661143753677606,0.4688306987285614,0.0012690062820911409,-0.03405460715293884,0.04420790821313858,0.04420790821313858,0.8250171209871769,0.0028945431113243103,0.037490107119083405,-0.009061604738235474,102048.0078125,40215.75,61832.2578125,102472.875,40510.13671875,61962.734375,-0.004163404926657677,-0.007320184726268053,-0.0021101697348058224,-0.41634049266576767,0.4605628475546837,1.108033964186907,0.3322314452379942,1.1101842017471792,2.442606279999018,1.8554337572678925,3.862456208467483,1230.9815065790424,1230.9815065790424,greedy,3.862456208467483,0.0,hard_fault_cluster
595,N9741,control0,0.0029138224199414253,0.07723399847745921,2.4130285918712615,0.0029138224199414253,0.14491389691829681,-0.055783666670322196,2.2721435248851773,0.0014491389691829682,-0.018290191888809204,0.05681660771369934,0.05681660771369934,1.466032609939575,0.0035285353660583496,0.03619925677776337,-0.00823047012090683,102474.96875,40513.359375,61961.61328125,101827.890625,39990.05859375,61837.828125,0.00631449930369854,0.0129167465493083,0.0019977716729044914,0.631449930369854,0.5545840412378311,0.6015375074744225,0.403286162763834,0.5777676519751549,0.8788564532995224,2.5844785694777967,2.4130285918712615,1233.3945351709137,1233.3945351709137,greedy,2.4130285918712615,0.0,hard_fault_cluster
596,N18470,observe,-0.04460795596241951,0.11317649688571704,2.282503741979599,-0.04460795596241951,0.24957813322544098,0.21113469759002335,1.8705232977867126,0.0024957813322544096,-0.03124070167541504,-0.053134165704250336,-0.053134165704250336,0.1954435783170629,0.010489322245121002,0.09906992316246033,-0.017566755414009094,101827.859375,39989.87890625,61837.9765625,102806.7265625,39955.6171875,62851.109375,-0.009612960740923882,0.000856759725138545,-0.016383666545152664,-0.9612960740923882,1.2453761920332909,0.7570642136357493,1.0980432163923979,0.7571176968835062,0.7723743698559702,2.276152474484406,2.282503741979599,1235.6770389128933,1235.6770389128933,greedy,2.282503741979599,0.0,hard_fault_cluster
597,N18507,observe,-0.19210787117481232,0.016250616894103564,2.275632756948471,-0.19210787117481232,0.20543958246707916,-0.43165597548941137,1.8302170529961583,0.002054395824670792,0.07972884178161621,-0.10510223358869553,-0.10510223358869553,-3.3105863232514823,-0.028371639549732208,0.10404889285564423,-0.0016393065452575684,102806.265625,39955.328125,62850.9375,105198.1171875,41033.80859375,64164.30859375,-0.023265620693564415,-0.026992157101631165,-0.020896602421998978,-2.3265620693564415,-2.736826606094837,-0.38714134226087477,-2.812079617753625,-0.38696409266907716,0.21217260003322735,2.2379121900215972,2.275632756948471,1237.9526716698417,1237.9526716698417,greedy,2.275632756948471,0.0,hard_fault_cluster
598,N18472,observe,-0.310212641954422,0.26344856023788454,2.3378430426120755,-0.310212641954422,0.20922993123531342,0.1288002327084542,2.272143566608429,0.002092299312353134,0.07575878500938416,-0.10665039718151093,-0.10665039718151093,-2.580503896176815,-0.031125351786613464,0.10276202857494354,-0.004664868116378784,105198.15625,41033.94140625,64164.21875,108009.3515625,42462.0078125,65547.34375,-0.026722857728600502,-0.03480207920074463,-0.02155601792037487,-2.67228577286005,-3.009955644607544,-0.4603645712137222,-3.086890295147896,-0.4576348736882209,0.45673068165779124,2.2484340038895607,2.3378430426120755,1240.2905147124538,1240.2905147124538,greedy,2.3378430426120755,0.0,hard_fault_cluster
599,N9705,control0,-0.25554344058036804,1.200225519994274,2.6523232460021973,-0.25554344058036804,0.20451276004314423,0.7419467108789831,2.186191040277481,0.0020451276004314423,0.07422563433647156,-0.08188165724277496,-0.08188165724277496,0.23986909031867978,-0.02230645716190338,0.09005482494831085,-0.003299310803413391,108008.359375,42462.0,65546.359375,107880.03125,43129.81640625,64750.21875,0.0011881313985213637,-0.015727389603853226,0.012146221473813057,0.11881313985213637,-2.108014613389969,0.4056432736199349,-2.199987940490246,0.38193490031175314,0.856847058609128,2.045282174218446,2.6523232460021973,1242.942837958456,1242.942837958456,greedy,2.6523232460021973,0.0,hard_fault_cluster
600,N18504,observe,-0.37947937846183777,0.16428861171007164,2.2743923664093018,-0.37947937846183777,0.2064538151025772,0.08992423787713058,2.2777668595314022,0.002064538151025772,0.07413017749786377,-0.10767803341150284,-0.10767803341150284,-2.668832042962313,-0.030786246061325073,0.10062138736248016,-0.007318779826164246,107880.6796875,43129.8203125,64750.859375,110101.3984375,43913.84375,66187.5546875,-0.0205849539488554,-0.018178220838308334,-0.02218805067241192,-2.05849539488554,-2.979848824441433,-0.4785761842131614,-3.0539306607097387,-0.4780607038736343,0.3941595636308194,2.164611370228231,2.2743923664093018,1245.2172303248653,1245.2172303248653,greedy,2.2743923664093018,0.0,hard_fault_cluster
601,N21478,control1,-0.24093033373355865,0.524848572909832,2.7375614285469054,-0.24093033373355865,0.22174318134784698,0.1501386582851411,2.4020204126834868,0.0022174318134784697,0.07975876331329346,-0.07361701875925064,-0.07361701875925064,-4.302698901593685,-0.016034089028835297,0.0869365930557251,0.0007285699248313904,110100.8046875,43913.9375,66186.8671875,109040.75,44078.61328125,64962.140625,0.009628037922084332,-0.0037499661557376385,0.018504071980714798,0.9628037922084332,-1.4552827402949333,-1.1452399563789368,-1.5663773622363806,-1.324216468334198,0.9250087261199952,2.1152291010320186,2.7375614285469054,1247.9547917534123,1247.9547917534123,greedy,2.7375614285469054,0.0,hard_fault_cluster
602,N1191,observe,-0.3925836384296417,0.313458999991417,2.3110926389694213,-0.3925836384296417,0.2110849767923355,0.20091193318367015,2.2783227801322936,0.0021108497679233553,0.07975772023200989,-0.09020829945802689,-0.09020829945802689,-0.9242463713884354,-0.025916792452335358,0.09281650185585022,-0.004659801721572876,109046.734375,44078.671875,64968.05859375,111209.0625,44616.44921875,66592.6171875,-0.019829370081424713,-0.012200398370623589,-0.02500549703836441,-1.9829370081424713,-2.470802567899227,-0.9845257568359375,-2.5614600758999586,-1.0520854163169862,0.39980382919311525,2.2451807472109793,2.3110926389694213,1250.2658843923818,1250.2658843923818,greedy,2.3110926389694213,0.0,hard_fault_cluster
603,N9669,control0,-0.3753066658973694,0.986846163123846,2.3734499156475066,-0.3753066658973694,0.1902184933423996,0.8923065409809351,2.2558581888675686,0.001902184933423996,0.08428692817687988,0.013400869444012642,0.013400869444012642,0.42791220188140866,-0.004176057875156403,0.054278209805488586,0.0013817474246025085,111201.3828125,44616.6875,66584.6953125,110158.2890625,44679.2578125,65479.03125,0.009380223229527473,-0.0014023970579728484,0.016605379059910774,0.9380223229527473,-0.21398642472922802,2.160305037200451,-0.3667009468190372,1.7564596316218377,0.9637470871210098,2.114516331702471,2.3734499156475066,1252.6393343080294,1252.6393343080294,greedy,2.3734499156475066,0.0,hard_fault_cluster
604,N9660,control0,-0.25239843130111694,1.4121425032615662,2.8002401828765864,-0.25239843130111694,0.2586543560028076,2.1889489889144897,3.623292231559753,0.002586543560028076,-0.04860147833824158,-0.07078121602535248,-0.07078121602535248,-3.7249217295646666,0.011032041162252426,0.08833694458007812,-0.01546911895275116,110158.625,44679.3515625,65479.27734375,108086.8125,43802.76953125,64284.046875,0.018807537853717804,0.019619399681687355,0.018253568559885025,1.8807537853717804,1.2910772562026978,2.405626528263092,1.1501724012196064,2.651005094051361,2.3902864336967466,3.5666280728578563,2.8002401828765864,1255.4395744909061,1255.4395744909061,greedy,2.8002401828765864,0.0,hard_fault_cluster
605,N9590,control0,-0.1912325918674469,1.266606941819191,2.631332445144653,-0.1912325918674469,0.2688860297203064,1.4315870329737663,2.2269604563713075,0.0026888602972030638,-0.057109177112579346,-0.059302784502506256,-0.059302784502506256,-0.6731538507342338,0.00864991545677185,0.08434133231639862,-0.014790058135986328,108086.4296875,43802.6875,64283.7421875,106717.9140625,43010.375,63707.5390625,0.01266130805015564,0.018088215962052345,0.00896343495696783,1.266130805015564,1.0745747908949852,1.2282838290929794,0.9173873569816351,1.2114561861753463,1.4334011539816855,2.7012612434476613,2.631332445144653,1258.0709069360507,1258.0709069360507,greedy,2.631332445144653,0.0,hard_fault_cluster
606,N21481,control1,-0.1720796674489975,5.736067176610232,5.999999999999999,-0.1720796674489975,0.2774450182914734,3.3720894403755666,2.5677554368972775,0.002774450182914734,-0.05730736255645752,-0.04974137246608734,-0.04974137246608734,0.7851794916391371,0.008479524403810501,0.08775129914283752,-0.014540031552314758,106718.1171875,43010.3984375,63707.71875,106299.4296875,42820.984375,63478.4453125,0.003923302982002497,0.004403913393616676,0.003598832990974188,0.39233029820024967,1.0756560862064362,1.71850802205503,0.9048783518373966,1.6670294573158027,3.908557498455048,3.975676201283932,5.999999999999999,1264.0709069360507,1264.0709069360507,greedy,5.999999999999999,0.0,hard_fault_cluster
607,N12295,control1,-0.27635106444358826,5.601569927483797,5.999999999999999,-0.27635106444358826,0.2710179090499878,2.8774932716041803,2.395513343811035,0.002710179090499878,-0.0684068500995636,-0.05181688070297241,-0.05181688070297241,0.6340580704808234,0.007582183927297592,0.07859188318252563,-0.015283957123756409,106299.2109375,42820.7421875,63478.46875,105745.6484375,42289.0546875,63456.59375,0.005207587964832783,0.012416588142514229,0.00034460503957234323,0.5207587964832783,0.9774194210767746,1.6377108377218246,0.8130186498165131,1.6025867742300033,3.649506510794163,4.0396326581388715,5.999999999999999,1270.0709069360507,1270.0709069360507,greedy,5.999999999999999,0.0,hard_fault_cluster
608,N26456,control1,-0.44268783926963806,5.32224050629884,5.9949905395507805,-0.44268783926963806,0.25004279613494873,1.5003858481161294,1.333720678091049,0.0025004279613494874,-0.06594941020011902,-0.03087676502764225,-0.03087676502764225,0.8523904332518577,5.221366882324219e-05,0.0633823424577713,-0.017321139574050903,105744.6328125,42288.8125,63455.8203125,105198.609375,42086.625,63111.984375,0.0051636043936014175,0.004781110677868128,0.005418509244918823,0.5163604393601418,0.2243873979896307,0.9533791960030795,0.06001287465915084,0.9375212610512973,2.8798683464527133,3.5048737081885344,5.9949905395507805,1276.0658974756016,1276.0658974756016,greedy,5.9949905395507805,0.0,hard_fault_cluster
609,N12323,control0,-0.2314867079257965,2.340977629646659,3.452734589576721,-0.2314867079257965,0.262917160987854,1.524929780885577,2.013679230213165,0.00262917160987854,-0.0746544897556305,-0.03335022181272507,-0.03335022181272507,0.15751292914152137,0.0020188838243484497,0.06885693967342377,-0.017122313380241394,105197.921875,42085.5859375,63112.3359375,104325.875,41388.26953125,62937.609375,0.008289583027362823,0.01656900718808174,0.002768500940874219,0.8289583027362823,0.4314553216099739,0.9031583027541638,0.2592801172286272,0.8890845136344433,1.7973773494362832,2.93786269761622,3.452734589576721,1279.5186320651783,1279.5186320651783,greedy,3.452734589576721,0.0,hard_fault_cluster
610,N26477,control1,-0.4157618582248688,1.6520547796040774,2.995127487182617,-0.4157618582248688,0.24240393936634064,0.7419517176970839,2.102718961238861,0.0024240393936634064,-0.07105273008346558,-0.012544697150588036,-0.012544697150588036,0.45697282820940016,-0.0051161423325538635,0.05567765235900879,-0.019197270274162292,104325.859375,41388.84375,62937.01953125,104158.046875,41488.4140625,62669.63671875,0.001608541700989008,-0.0024057282134890556,0.004248418845236301,0.1608541700989008,-0.28175499103963375,0.5026433482021093,-0.4541494227014482,0.49207888685166834,1.1529241383075715,2.8494006898999213,2.995127487182617,1282.5137595523609,1282.5137595523609,greedy,2.995127487182617,0.0,hard_fault_cluster
611,N9723,control0,-0.44665321707725525,1.1839435875415802,2.5467455625534057,-0.44665321707725525,0.23792226612567902,0.8232907357811927,2.1549210488796233,0.00237922266125679,-0.06835204362869263,-0.021831540390849113,-0.021831540390849113,0.8644178462028502,-0.0013497993350028992,0.05996391922235489,-0.01898013800382614,104158.6875,41489.01171875,62669.6796875,103848.984375,41134.67578125,62714.3125,0.0029733777046203613,0.00854047667235136,-0.0007121915114112198,0.29733777046203613,0.08111079223453999,0.8382455940544605,-0.08095725206658244,0.832842403203249,1.274265219271183,2.9282723925262686,2.5467455625534057,1285.0605051149143,1285.0605051149143,greedy,2.5467455625534057,0.0,hard_fault_cluster
612,N9559,control0,-0.24551163613796234,2.1884031713008882,3.3768575191497803,-0.24551163613796234,0.25131112337112427,1.2378682304918764,2.4063449442386626,0.002513111233711243,-0.0775313675403595,-0.019022537395358086,-0.019022537395358086,0.12461744219064708,0.0011257901787757874,0.06672655045986176,-0.017154894769191742,103849.0,41134.7734375,62714.22265625,103366.765625,40848.5078125,62518.2578125,0.004643611144274473,0.006959212478250265,0.00312472740188241,0.4643611144274473,0.3448676038533449,0.873057101070881,0.17065116437152028,0.8626792171597482,1.6680668860673904,3.1842434759438034,3.3768575191497803,1288.4373626340641,1288.4373626340641,greedy,3.3768575191497803,0.0,hard_fault_cluster
613,N9651,control0,-0.1902008056640625,2.7529296481981875,3.7851066827774043,-0.1902008056640625,0.2577505111694336,1.4169397964142263,2.448121517896652,0.002577505111694336,-0.07861548662185669,-0.010295772925019264,-0.010295772925019264,0.46953092351555825,0.001175813376903534,0.07030153274536133,-0.01634560525417328,103366.734375,40848.51171875,62518.2265625,103075.7109375,40626.52734375,62449.18359375,0.0028154458850622177,0.005434331949800253,0.0011043654521927238,0.28154458850622177,0.3650360759347677,0.9673827605880797,0.17944502225145698,0.9523186402954161,2.0272704333066938,3.4177257816493505,3.7851066827774043,1292.2224693168416,1292.2224693168416,greedy,3.7851066827774043,0.0,hard_fault_cluster
