checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	33	N295	observe	N295::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.9515300000000001	0.9515300000000001	155	155		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__observe	-0.015577554702758789	-0.015577554702758789	-0.10127978026866913	-0.0010127978026866914	-0.10127978026866913	-0.0813378319144249	-0.16016507148742676	-16.19912476092577	-16.06216155178845	0.02987176924943924	2.987176924943924	-0.23214475810527802	-0.213136225938797	-0.2086801677942276	-0.012248571030795574	0.05830015987157822	6925.533203125	6718.6552734375
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	34	N1791	control0	N1791::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control0	-0.46402430534362793	-0.46402430534362793	-0.1414790004491806	-0.001414790004491806	-0.1414790004491806	-0.14039742946624756	-0.16759350895881653	-17.04122732579708	-16.82982000336051	0.02649971842765808	2.649971842765808	-0.23212288320064545	-0.2660183608531952	-0.24480120837688446	-0.04610317945480347	0.07549666613340378	6925.228515625	6741.7119140625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	35	N1791	control1	N1791::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control1	-0.18304727971553802	-0.18304727971553802	-0.09163330495357513	-0.0009163330495357513	-0.09163330495357513	-0.0836770310997963	-0.15150277316570282	-15.325587652623653	-15.194104900583625	0.01187778078019619	1.187778078019619	-0.21670757234096527	-0.26479148864746094	-0.22217707335948944	-0.07347912341356277	0.06948184967041016	6925.228515625	6842.97216796875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	36	N1791	observe	N1791::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__observe	0.3369140028953552	0.3369140028953552	-0.10850174725055695	-0.0010850174725055694	-0.10850174725055695	-0.09597351402044296	-0.16110742092132568	-16.31521735340357	-16.16186090745032	0.019755806773900986	1.9755806773900986	-0.25717800855636597	-0.21286603808403015	-0.2123563438653946	-0.04505467042326927	0.06349390000104904	6925.228515625	6788.4150390625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	37	__buf_split_1310	control0	__buf_split_1310::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control0	0.06908264756202698	0.06908264756202698	-0.16064491868019104	-0.0016064491868019103	-0.16064491868019104	-0.15962332487106323	-0.17740434408187866	-18.06070265173912	-17.82050146907568	0.014904996380209923	1.4904996380209923	-0.2581878900527954	-0.24934610724449158	-0.24204231798648834	-0.06238561496138573	0.06706296652555466	6925.1435546875	6821.92431640625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	38	__buf_split_1310	control1	__buf_split_1310::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1	0.8269988894462585	0.8269988894462585	-0.11819930374622345	-0.0011819930374622346	-0.12259455770254135	-0.12259455770254135	-0.16951453685760498	-17.192247547209263	-17.01165215112269	0.0033067059703171253	0.33067059703171253	-0.2789992690086365	-0.24423009157180786	-0.22332854568958282	-0.08579128980636597	0.0634327083826065	6925.1435546875	6902.244140625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	39	__buf_split_1310	observe	__buf_split_1310::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__observe	0.31527259945869446	0.31527259945869446	-0.12327690422534943	-0.0012327690422534942	-0.12327690422534943	-0.11161155253648758	-0.16010119020938873	-16.24500747770071	-16.068841135129333	0.01850692182779312	1.8506921827793121	-0.2613651156425476	-0.2129882574081421	-0.21543006598949432	-0.04929868131875992	0.06426417827606201	6925.1435546875	6796.98046875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	40	N1591	control0	N1591::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control0	0.023406893014907837	0.023406893014907837	-0.13277944922447205	-0.0013277944922447204	-0.13277944922447205	-0.12455930560827255	-0.16307877004146576	-16.56521575897932	-16.372211692854762	0.016121216118335724	1.6121216118335724	-0.24069656431674957	-0.23486953973770142	-0.22101910412311554	-0.06422742456197739	0.07033892720937729	6924.953125	6813.314453125
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	41	N1591	control1	N1591::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control1	0.03152213990688324	0.03152213990688324	-0.11527074873447418	-0.0011527074873447418	-0.11527074873447418	-0.1052018478512764	-0.15836966037750244	-16.057438634335995	-15.892084186896682	0.010858743451535702	1.0858743451535702	-0.22877351939678192	-0.24294444918632507	-0.2191559225320816	-0.0731445848941803	0.06754250824451447	6924.953125	6849.7568359375
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	42	N1591	observe	N1591::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__observe	0.2941531836986542	0.2941531836986542	-0.1276157945394516	-0.001276157945394516	-0.1276157945394516	-0.11168716102838516	-0.16215841472148895	-16.455144427716732	-16.275667211040854	0.017438281327486038	1.7438281327486038	-0.2537682056427002	-0.21689635515213013	-0.2177627831697464	-0.051723022013902664	0.06410699337720871	6924.953125	6804.19384765625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	43	N3187	control0	N3187::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__control0	-0.24922306835651398	-0.24922306835651398	-0.11868448555469513	-0.0011868448555469513	-0.11868448555469513	-0.10778879374265671	-0.1577393263578415	-16.0004059150815	-15.830550955608487	0.019238490611314774	1.9238490611314774	-0.23544026911258698	-0.23629021644592285	-0.21936218440532684	-0.0436847098171711	0.061701372265815735	6925.1533203125	6791.923828125
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	44	N3187	control1	N3187::control1	ok	-0.026550000000000074	-0.026550000000000074	0	0.92245	0.92245	248	248		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__control1	0.0423964262008667	0.0423964262008667	-0.15782751142978668	-0.0015782751142978668	-0.15782751142978668	-0.15758931636810303	-0.17974215745925903	-18.289632573723793	-18.053069952875376	0.01360021810978651	1.360021810978651	-0.25386515259742737	-0.2595599889755249	-0.25043055415153503	-0.06335390359163284	0.06553179770708084	6925.1533203125	6830.9697265625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	45	N3187	observe	N3187::observe	ok	0.0013100000000000334	0.0013100000000000334	0	0.9503100000000001	0.9503100000000001	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__observe	0.08451446890830994	0.08451446890830994	-0.10200436413288116	-0.0010200436413288117	-0.10200436413288116	-0.08029200881719589	-0.1578250229358673	-15.964798666536808	-15.82807638682425	0.026220228523015976	2.6220228523015976	-0.24106378853321075	-0.20533877611160278	-0.20162585377693176	-0.02290266752243042	0.059370215982198715	6925.1533203125	6743.57421875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	46	N806	control0	N806::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control0	-0.2836892604827881	-0.2836892604827881	-0.1257636994123459	-0.0012576369941234588	-0.1257636994123459	-0.11645667999982834	-0.16023001074790955	-16.26522145420313	-16.083556169643998	0.018843282014131546	1.8843282014131546	-0.23318332433700562	-0.24602317810058594	-0.22539527714252472	-0.04780562222003937	0.06382205337285995	6925.234375	6794.740234375
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	47	N806	control1	N806::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control1	-0.19041217863559723	-0.19041217863559723	-0.08845536410808563	-0.0008845536410808563	-0.08845536410808563	-0.07998888939619064	-0.15012483298778534	-15.18092755228281	-15.054594362154603	0.015564610250294209	1.5564610250294209	-0.21538189053535461	-0.2525915503501892	-0.21635068953037262	-0.05701086297631264	0.0645429939031601	6925.234375	6817.44580078125
q_v2_pairwise_listwise_hardred	i2c_aig	initial	cached_stride	48	N806	observe	N806::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__observe	-0.02844478189945221	-0.02844478189945221	-0.06962595880031586	-0.0006962595880031586	-0.06962595880031586	-0.03631114214658737	-0.14348115026950836	-14.45405212789774	-14.374599302187562	0.029419977217912674	2.9419977217912674	-0.20448054373264313	-0.1956978440284729	-0.18378464877605438	-0.009129909798502922	0.05543586611747742	6925.234375	6721.494140625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	1	N287	control0	N287::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control0	-0.6799041628837585	-0.6799041628837585	-0.07910875976085663	-0.0007910875976085663	-0.07910875976085663	-0.05797188729047775	-0.1371600180864334	-13.853082455694675	-13.750271970406175	0.018738020211458206	1.8738020211458206	-0.20248591899871826	-0.22510120272636414	-0.2026520073413849	-0.03146376460790634	0.05261710658669472	6925.2060546875	6795.44140625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	2	N287	control1	N287::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control1	-0.4155741333961487	-0.4155741333961487	-0.0959353893995285	-0.0009593538939952851	-0.0959353893995285	-0.08063317090272903	-0.1475662887096405	-14.933197431266308	-14.800771011039615	0.01856851950287819	1.856851950287819	-0.22443868219852448	-0.2360410988330841	-0.2124892920255661	-0.04642890393733978	0.06243250519037247	6925.2060546875	6796.615234375
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	3	N287	observe	N287::observe	ok	0.0028799999999999937	0.0028799999999999937	0	0.9518800000000001	0.9518800000000001	154	154		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__observe	0.12971089780330658	0.12971089780330658	-0.11277253925800323	-0.0011277253925800323	-0.11277253925800323	-0.09952407330274582	-0.16155561804771423	-16.367858417332172	-16.20863595791161	0.023700501769781113	2.3700501769781113	-0.24851873517036438	-0.21392184495925903	-0.21078209578990936	-0.032326094806194305	0.06151045113801956	6925.2060546875	6761.0751953125
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	4	N332	control0	N332::control0	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control0	-0.31976252794265747	-0.31976252794265747	-0.12097404897212982	-0.0012097404897212982	-0.12097404897212982	-0.1091446653008461	-0.15606576204299927	-15.836694918572903	-15.66410588286817	0.0213578250259161	2.13578250259161	-0.23689794540405273	-0.22937637567520142	-0.21602599322795868	-0.04130732640624046	0.06364884227514267	6925.2919921875	6777.3828125
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	5	N332	control1	N332::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control1	-0.1872148960828781	-0.1872148960828781	-0.1419690102338791	-0.0014196901023387908	-0.1419690102338791	-0.13874897360801697	-0.16984808444976807	-17.265526428818703	-17.05498794093728	0.01736276037991047	1.736276037991047	-0.24783636629581451	-0.2522318959236145	-0.238560751080513	-0.057837117463350296	0.0681130662560463	6925.2919921875	6805.0498046875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	6	N332	observe	N332::observe	ok	0.00037999999999993594	0.00037999999999993594	0	0.94938	0.94938	162	162		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__observe	0.13449981808662415	0.13449981808662415	-0.12896208465099335	-0.0012896208465099335	-0.12896208465099335	-0.11645098775625229	-0.16728763282299042	-16.974176354706287	-16.790116550400853	0.02505718544125557	2.505718544125557	-0.2562793493270874	-0.21894311904907227	-0.2184959501028061	-0.028881637379527092	0.061459094285964966	6925.2919921875	6751.763671875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	7	__buf_split_1101	control0	__buf_split_1101::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control0	-0.5029670596122742	-0.5029670596122742	-0.12181603908538818	-0.0012181603908538818	-0.12181603908538818	-0.1107768788933754	-0.1571367383003235	-15.946266748011112	-15.77182205952704	0.024287723004817963	2.4287723004817963	-0.22576744854450226	-0.248731791973114	-0.2266818732023239	-0.035347986966371536	0.06453493982553482	6925.35791015625	6757.15673828125
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	8	__buf_split_1101	control1	__buf_split_1101::control1	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control1	-0.27176564931869507	-0.27176564931869507	-0.0962430089712143	-0.0009624300897121429	-0.0962430089712143	-0.08704213052988052	-0.15114763379096985	-15.29804851859808	-15.160584663972259	0.014956709928810596	1.4956709928810596	-0.2187797874212265	-0.25818532705307007	-0.22166667878627777	-0.06117525324225426	0.06633704900741577	6925.35791015625	6821.77734375
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	9	__buf_split_1101	observe	__buf_split_1101::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__observe	0.12518666684627533	0.12518666684627533	-0.09440769255161285	-0.0009440769255161285	-0.09440769255161285	-0.0755174532532692	-0.15689867734909058	-15.85979288071394	-15.732349021360278	0.022564830258488655	2.2564830258488655	-0.24219118058681488	-0.20991235971450806	-0.20395275950431824	-0.03546907380223274	0.061731014400720596	6925.35791015625	6769.08837890625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	10	N289	control0	N289::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control0	-0.5748689770698547	-0.5748689770698547	-0.10057146847248077	-0.0010057146847248077	-0.10057146847248077	-0.08592148870229721	-0.14626124501228333	-14.81261745840311	-14.672747740522027	0.02180669456720352	2.180669456720352	-0.21863876283168793	-0.23563218116760254	-0.21205611526966095	-0.04269145056605339	0.06533762812614441	6925.375	6774.35546875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	11	N289	control1	N289::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control1	-0.39790934324264526	-0.39790934324264526	-0.11913610994815826	-0.0011913610994815826	-0.11913610994815826	-0.10969708114862442	-0.15666264295578003	-15.895097486674786	-15.723472593352199	0.019557690247893333	1.9557690247893333	-0.22891966998577118	-0.252541720867157	-0.22815431654453278	-0.05611936375498772	0.07063334435224533	6925.375	6789.9306640625
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	12	N289	observe	N289::observe	ok	0.004749999999999921	0.004749999999999921	0	0.95375	0.95375	148	148		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__observe	0.25223150849342346	0.25223150849342346	-0.12957794964313507	-0.0012957794964313506	-0.12957794964313507	-0.12050528079271317	-0.16717445850372314	-16.967529080808163	-16.779966657981277	0.019777316600084305	1.9777316600084305	-0.25640857219696045	-0.22280284762382507	-0.22356931865215302	-0.04576300457119942	0.0640115737915039	6925.375	6788.40966796875
q_v2_pairwise_listwise_hardred	i2c_aig	initial	hard_fault_recall_union	13	N578	control0	N578::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control0	-0.3089866638183594	-0.3089866638183594	-0.10911892354488373	-0.0010911892354488373	-0.10911892354488373	-0.09375006705522537	-0.15269550681114197	-15.472419671714306	-15.320267928764224	0.020415060222148895	2.0415060222148895	-0.22806216776371002	-0.2344754934310913	-0.21257255971431732	-0.04064011573791504	0.06162252277135849	6925.44140625	6784.05810546875
