checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	37	N231	control0	N231::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control0	0.23862875998020172	0.23862875998020172	0.40374258160591125	0.0040374258160591125	0.2784457802772522	0.2784457802772522	-0.5637465715408325	-55.69246879220009	-56.20411006361246	0.20616468787193298	20.6164687871933	0.5199422240257263	1.2192425727844238	0.6161651611328125	0.6033957600593567	0.09476538747549057	1126.9345703125	894.6004638671875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	38	N231	control1	N231::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control1	0.2544074058532715	0.2544074058532715	0.42279040813446045	0.004227904081344605	0.3034209907054901	0.3034209907054901	-0.5621082186698914	-55.484610468149185	-56.02926901727915	0.2046390324831009	20.46390324831009	0.5130612850189209	1.2027692794799805	0.6100696921348572	0.6026561260223389	0.09301932156085968	1126.9345703125	896.3197631835938
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	39	N231	observe	N231::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__observe	0.24686482548713684	0.24686482548713684	0.4104185402393341	0.004104185402393341	0.27273231744766235	0.27273231744766235	-0.5715694427490234	-56.47379341721535	-56.986156560480595	0.2177646905183792	21.77646905183792	0.528044581413269	1.2281912565231323	0.6284420490264893	0.61705082654953	0.10578911006450653	1126.9345703125	881.5280151367188
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	40	N247	control0	N247::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control0	0.24718077480793	0.24718077480793	0.4127359092235565	0.004127359092235565	0.28193730115890503	0.28193730115890503	-0.5627374649047852	-55.579073280096054	-56.1000781878829	0.20647430419921875	20.647430419921875	0.5187857151031494	1.2150777578353882	0.6182549595832825	0.6006589531898499	0.09587761014699936	1126.548828125	893.9454345703125
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	41	N247	control1	N247::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control1	0.2263837307691574	0.2263837307691574	0.4206242859363556	0.004206242859363556	0.3171515464782715	0.3171515464782715	-0.5692929029464722	-56.19151446223259	-56.74484633654356	0.20444552600383759	20.44455260038376	0.49747025966644287	1.1948964595794678	0.5854955315589905	0.5992502570152283	0.09367480129003525	1126.548828125	896.23095703125
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	42	N247	observe	N247::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__observe	0.2554885745048523	0.2554885745048523	0.41924673318862915	0.004192467331886291	0.27672868967056274	0.27672868967056274	-0.569962203502655	-56.30024492740631	-56.822226494550705	0.21857787668704987	21.857787668704987	0.5267388820648193	1.223548412322998	0.6291913986206055	0.6152820587158203	0.10727423429489136	1126.548828125	880.3101806640625
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	43	N256	control0	N256::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control0	0.24495482444763184	0.24495482444763184	0.40956857800483704	0.0040956857800483705	0.2697964310646057	0.2697964310646057	-0.5702587962150574	-56.346514612436295	-56.85603836923838	0.20974905788898468	20.974905788898468	0.5319016575813293	1.231316089630127	0.6307765245437622	0.6181737184524536	0.09510558843612671	1126.5013427734375	890.21875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	44	N256	control1	N256::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control1	0.25123950839042664	0.25123950839042664	0.42059019207954407	0.0042059019207954405	0.2845950722694397	0.2845950722694397	-0.5687265396118164	-56.16746869683266	-56.696357645094395	0.21222014725208282	21.222014725208282	0.5308367013931274	1.2268695831298828	0.6248487234115601	0.6173983812332153	0.09848791360855103	1126.5013427734375	887.43505859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	45	N256	observe	N256::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__observe	0.24394060671329498	0.24394060671329498	0.4087618887424469	0.004087618887424469	0.2708967924118042	0.2708967924118042	-0.5737845301628113	-56.69879433512688	-57.208538345992565	0.22228018939495087	22.228018939495087	0.5366849899291992	1.2383370399475098	0.6333415508270264	0.6271491646766663	0.10863476246595383	1126.5013427734375	876.1024169921875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	46	N257	control0	N257::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control0	0.24495482444763184	0.24495482444763184	0.40956857800483704	0.0040956857800483705	0.2697964310646057	0.2697964310646057	-0.5702587962150574	-56.346514612436295	-56.85603836923838	0.20974905788898468	20.974905788898468	0.5319016575813293	1.231316089630127	0.6307765245437622	0.6181737184524536	0.09510558843612671	1126.5013427734375	890.21875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	0.25123947858810425	0.25123947858810425	0.4205901622772217	0.004205901622772217	0.2845950722694397	0.2845950722694397	-0.5687265396118164	-56.16746872663498	-56.696357652544975	0.21222014725208282	21.222014725208282	0.5308366417884827	1.2268695831298828	0.6248487234115601	0.6173983812332153	0.09848791360855103	1126.5013427734375	887.43505859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	48	N257	observe	N257::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__observe	0.24394060671329498	0.24394060671329498	0.4087618887424469	0.004087618887424469	0.2708967924118042	0.2708967924118042	-0.5737845301628113	-56.69879433512688	-57.208538345992565	0.22228018939495087	22.228018939495087	0.5366849899291992	1.2383370399475098	0.6333415508270264	0.6271491646766663	0.10863476246595383	1126.5013427734375	876.1024169921875
B_oracle_0p05	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.21859285235404968	0.21859285235404968	0.3895196318626404	0.003895196318626404	0.28389328718185425	0.28389328718185425	-0.572213888168335	-56.547975897789	-57.05303558707237	0.21655604243278503	21.655604243278503	0.5232612490653992	1.239838719367981	0.6072084903717041	0.6300739645957947	0.10328230261802673	1154.85888671875	904.7672119140625
B_oracle_0p05	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.2270134538412094	0.2270134538412094	0.40175870060920715	0.004017587006092072	0.2950495481491089	0.2950495481491089	-0.5684035420417786	-56.14354595541954	-56.66615214198828	0.21462440490722656	21.462440490722656	0.5218379497528076	1.2263267040252686	0.6061806678771973	0.6189689636230469	0.10386347770690918	1154.85888671875	906.9979858398438
B_oracle_0p05	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.22494672238826752	0.22494672238826752	0.39596793055534363	0.0039596793055534365	0.2746269702911377	0.2746269702911377	-0.5793179273605347	-57.261197835206985	-57.76414401084185	0.21942906081676483	21.942906081676483	0.5370826125144958	1.243675708770752	0.62114018201828	0.6392845511436462	0.1044192686676979	1154.85888671875	901.4492797851562
B_oracle_0p05	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	0.23432640731334686	0.23432640731334686	0.4029149115085602	0.004029149115085602	0.29191654920578003	0.29191654920578003	-0.5696866512298584	-56.2738336622715	-56.794957257807255	0.2115613967180252	21.15613967180252	0.5117239952087402	1.222586989402771	0.6093360185623169	0.6082503199577332	0.10030527412891388	1126.541259765625	888.2086181640625
B_oracle_0p05	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	0.22021855413913727	0.22021855413913727	0.413770467042923	0.004137704670429229	0.3187096118927002	0.3187096118927002	-0.5671822428703308	-55.98574420809746	-56.535104267299175	0.2142137885093689	21.42137885093689	0.4975041151046753	1.200331687927246	0.5814411640167236	0.6081604957580566	0.10372675210237503	1126.541259765625	885.2205810546875
B_oracle_0p05	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	0.24790899455547333	0.24790899455547333	0.41591376066207886	0.004159137606620789	0.2852933406829834	0.2852933406829834	-0.5734999775886536	-56.648790657520294	-57.17469598352909	0.22206822037696838	22.20682203769684	0.5268594622612	1.2275679111480713	0.6245389580726624	0.6208758354187012	0.11021784693002701	1126.541259765625	876.3722534179688
B_oracle_0p05	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	0.23492835462093353	0.23492835462093353	0.4047292172908783	0.004047292172908783	0.2935827374458313	0.2935827374458313	-0.5712228417396545	-56.423972219228745	-56.94770618528128	0.218960240483284	21.8960240483284	0.5164567828178406	1.2267615795135498	0.6121774315834045	0.6158212423324585	0.1076057031750679	1126.421875	879.7802734375
B_oracle_0p05	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	0.2565249800682068	0.2565249800682068	0.42607030272483826	0.004260703027248383	0.3109455108642578	0.3109455108642578	-0.5645233988761902	-55.71532407402992	-56.268085934221745	0.22683218121528625	22.683218121528625	0.5154718160629272	1.2060296535491943	0.6116758584976196	0.617647647857666	0.11717398464679718	1126.421875	870.9131469726562
B_oracle_0p05	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	0.24885378777980804	0.24885378777980804	0.4172629714012146	0.004172629714012146	0.28760987520217896	0.28760987520217896	-0.5768458843231201	-56.97971558570862	-57.50837022066116	0.23316185176372528	23.316185176372528	0.5306726098060608	1.2327642440795898	0.6287629008293152	0.6284100413322449	0.12225989252328873	1126.421875	863.7832641601562
B_oracle_0p05	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	0.23429523408412933	0.23429523408412933	0.4014929533004761	0.0040149295330047605	0.27891018986701965	0.27891018986701965	-0.5691149234771729	-56.23108920454979	-56.74139156192541	0.21008464694023132	21.008464694023132	0.5182910561561584	1.2283685207366943	0.6167124509811401	0.6080451607704163	0.09843532741069794	1126.54931640625	889.8786010742188
B_oracle_0p05	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	0.24011275172233582	0.24011275172233582	0.41094058752059937	0.004109405875205994	0.2932056188583374	0.2932056188583374	-0.5648273229598999	-55.77858608961105	-56.306695744395256	0.20717252790927887	20.717252790927887	0.5177455544471741	1.2217323780059814	0.6109769344329834	0.606552243232727	0.09512511640787125	1126.54931640625	893.1592407226562
B_oracle_0p05	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	0.2463945597410202	0.2463945597410202	0.41085782647132874	0.004108578264713288	0.2732694149017334	0.2732694149017334	-0.5728001594543457	-56.59588870406151	-57.108984135091305	0.2192913144826889	21.92913144826889	0.5301604866981506	1.232881784439087	0.6293066143989563	0.6212012767791748	0.10653399676084518	1126.54931640625	879.5068359375
B_oracle_0p05	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	0.22747880220413208	0.22747880220413208	0.39919790625572205	0.00399197906255722	0.2873852252960205	0.2873852252960205	-0.5693861246109009	-56.252029329538345	-56.76696667820215	0.2065400779247284	20.65400779247284	0.5204595327377319	1.2288627624511719	0.6116160154342651	0.6086782813072205	0.09375717490911484	1126.9818115234375	894.2149047851562
B_oracle_0p05	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	0.23574072122573853	0.23574072122573853	0.4095363914966583	0.004095363914966583	0.29601120948791504	0.29601120948791504	-0.5647010207176208	-55.76455447077751	-56.29371517151594	0.20915797352790833	20.915797352790833	0.5218393802642822	1.2232639789581299	0.6099637150764465	0.6093296408653259	0.09692662209272385	1126.9818115234375	891.2645874023438
B_oracle_0p05	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	0.23597925901412964	0.23597925901412964	0.405976265668869	0.00405976265668869	0.2814686894416809	0.2814686894416809	-0.5785967707633972	-57.17223212122917	-57.687815837562084	0.2166408747434616	21.66408747434616	0.5258672833442688	1.2347595691680908	0.6221020221710205	0.6185124516487122	0.10393276065587997	1126.9818115234375	882.8314819335938
B_oracle_0p05	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	0.20826174318790436	0.20826174318790436	0.3838869035243988	0.0038388690352439882	0.31061989068984985	0.31061989068984985	-0.5579965114593506	-55.10514435172081	-55.626024447381496	0.2191009521484375	21.91009521484375	0.4927235245704651	1.208009123802185	0.5795934796333313	0.6106722354888916	0.10931472480297089	1126.73583984375	879.866943359375
B_oracle_0p05	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	0.19731257855892181	0.19731257855892181	0.38587385416030884	0.0038587385416030883	0.3208809494972229	0.3208809494972229	-0.552513062953949	-54.544551491737366	-55.074617594480515	0.21610233187675476	21.610233187675476	0.48864036798477173	1.2053511142730713	0.5668284893035889	0.6102040410041809	0.10560665279626846	1126.73583984375	883.24560546875
B_oracle_0p05	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	0.225485697388649	0.225485697388649	0.3936595022678375	0.003936595022678375	0.2926994562149048	0.2926994562149048	-0.5664740800857544	-55.9610490500927	-56.475818268954754	0.22064116597175598	22.064116597175598	0.5108844637870789	1.2219455242156982	0.599915087223053	0.615103542804718	0.11004436761140823	1126.73583984375	878.1315307617188
