checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
Q_v0_rank2p0	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	-1.1448395252227783	-1.1448395252227783	0.5046839714050293	0.005046839714050293	-0.5534425973892212	-0.5534425973892212	-0.14266619086265564	-14.315377712249756	-14.278808742761612	-0.011598415672779083	-1.1598415672779083	0.14802983403205872	-0.26498496532440186	0.33627083897590637	-0.046857867389917374	0.01443903986364603	4962.24658203125	5019.80078125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	-0.8960332870483398	-0.8960332870483398	0.4651033878326416	0.004651033878326416	-0.5527398586273193	-0.5527398586273193	-0.18072976171970367	-18.160612642765045	-18.094885289669037	-0.01356699038296938	-1.356699038296938	0.1121031865477562	-0.2399495244026184	0.29725876450538635	-0.052658259868621826	0.01530016865581274	4962.24658203125	5029.5693359375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	-0.09766897559165955	-0.09766897559165955	0.49027562141418457	0.004902756214141846	-0.47372812032699585	-0.47372812032699585	-0.15636895596981049	-15.62034809589386	-15.632758721709251	-0.019654951989650726	-1.9654951989650726	0.19616015255451202	-0.23901617527008057	0.3435300588607788	-0.046611856669187546	0.00025137627380900085	4962.24658203125	5059.779296875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	-0.23018217086791992	-0.23018217086791992	0.4975084662437439	0.004975084662437439	-0.5407732129096985	-0.5407732129096985	-0.11568048596382141	-11.611313343048096	-11.57886478304863	-0.012287113815546036	-1.2287113815546036	0.16061514616012573	-0.26558196544647217	0.3763662874698639	-0.04485128074884415	0.011761325411498547	4962.28564453125	5023.2578125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	-0.4538659155368805	-0.4538659155368805	0.45566678047180176	0.004556667804718017	-0.532351016998291	-0.532351016998291	-0.16360816359519958	-16.437500596046448	-16.37998741865158	-0.011284236796200275	-1.1284236796200275	0.1455882489681244	-0.23471158742904663	0.3254688084125519	-0.046920523047447205	0.01503294613212347	4962.28564453125	5018.28125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	-0.5164621472358704	-0.5164621472358704	0.49190962314605713	0.004919096231460572	-0.4743310213088989	-0.4743310213088989	-0.11810833215713501	-11.793254613876343	-11.806438565254211	-0.01671583205461502	-1.671583205461502	0.23614273965358734	-0.27425527572631836	0.37057003378868103	-0.043469659984111786	0.003041708841919899	4962.28564453125	5045.234375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	0.20762890577316284	0.20762890577316284	0.5217092037200928	0.005217092037200928	-0.5598456263542175	-0.5598456263542175	-0.07825986295938492	-7.864122718572617	-7.835520401597023	-0.010873560793697834	-1.0873560793697834	0.1636408567428589	-0.29943403601646423	0.40351203083992004	-0.04180920496582985	0.01197367999702692	4962.40234375	5016.361328125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	-0.7191384434700012	-0.7191384434700012	0.5201345086097717	0.005201345086097717	-0.5544149875640869	-0.5544149875640869	-0.16376426815986633	-16.41070729494095	-16.384996935725212	-0.012015152722597122	-1.2015152722597122	0.12872928380966187	-0.20554596185684204	0.35126861929893494	-0.045597102493047714	0.012786414474248886	4962.40234375	5022.0263671875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	-0.6169121861457825	-0.6169121861457825	0.5310741662979126	0.005310741662979126	-0.4872192144393921	-0.4872192144393921	-0.09918870776891708	-9.875015825033188	-9.907907038927078	-0.016112368553876877	-1.6112368553876877	0.23647813498973846	-0.28812798857688904	0.3911707103252411	-0.04009586572647095	0.0016004936769604683	4962.40234375	5042.3583984375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	-0.5218660235404968	-0.5218660235404968	0.49515241384506226	0.004951524138450622	-0.5343577265739441	-0.5343577265739441	-0.1075829416513443	-10.797499477863312	-10.76809549331665	-0.01120670884847641	-1.120670884847641	0.18711066246032715	-0.2722344994544983	0.38747549057006836	-0.045280616730451584	0.013958176597952843	4962.4990234375	5018.1123046875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	-1.0617362260818481	-1.0617362260818481	0.7865997552871704	0.007865997552871705	-0.6096136569976807	-0.6096136569976807	-0.12832626700401306	-12.655640602111816	-12.788380175828934	-0.008079346269369125	-0.8079346269369125	0.23863425850868225	-0.1795317828655243	0.4158637821674347	-0.03879404067993164	0.014604620635509491	4962.4990234375	5002.5927734375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	0.3291640877723694	0.3291640877723694	0.4524616599082947	0.004524616599082947	-0.4346509277820587	-0.4346509277820587	-0.06000016629695892	-5.982205897569656	-5.995563946664333	-0.019514920189976692	-1.9514920189976692	0.2617024779319763	-0.22402650117874146	0.3762530982494354	-0.04344489797949791	-0.0018416574457660317	4962.4990234375	5059.341796875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	-0.5728811621665955	-0.5728811621665955	0.5407024621963501	0.005407024621963501	-0.5720028877258301	-0.5720028877258301	-0.03520438075065613	-3.5517385005950928	-3.528263181447983	-0.00791209563612938	-0.7912095636129379	0.1743003875017166	-0.31672465801239014	0.4164564311504364	-0.03631047531962395	0.01306065171957016	4962.4873046875	5001.7509765625
Q_v0_rank2p0	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	-0.9122088551521301	-0.9122088551521301	0.5112013220787048	0.005112013220787049	-0.5643638968467712	-0.5643638968467712	-0.1175478994846344	-11.807952523231506	-11.768080592155457	-0.010555954650044441	-1.0555954650044441	0.14979980885982513	-0.26713892817497253	0.3423088490962982	-0.042628783732652664	0.013130358420312405	4962.4873046875	5014.87109375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	-0.15250444412231445	-0.15250444412231445	0.5209274888038635	0.0052092748880386355	-0.46584078669548035	-0.46584078669548035	-0.0861438438296318	-8.559297680854797	-8.600612707436085	-0.01917865499854088	-1.9178654998540878	0.22340452671051025	-0.2784266471862793	0.3959641456604004	-0.042345043271780014	-0.0020699193701148033	4962.4873046875	5057.6611328125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	28	__buf_split_1091	control0	__buf_split_1091::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control0	-0.4780888855457306	-0.4780888855457306	0.5090753436088562	0.005090753436088562	-0.5424545407295227	-0.5424545407295227	-0.09530524909496307	-9.563904106616974	-9.538869708776474	-0.01119100209325552	-1.119100209325552	0.19491517543792725	-0.2843056917190552	0.39771363139152527	-0.045455604791641235	0.014114470221102238	4962.6572265625	5018.1943359375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	29	__buf_split_1091	control1	__buf_split_1091::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control1	-0.6128559708595276	-0.6128559708595276	0.4832645654678345	0.0048326456546783445	-0.5413090586662292	-0.5413090586662292	-0.12098370492458344	-12.156414985656738	-12.112881615757942	-0.010663921013474464	-1.0663921013474464	0.1694861352443695	-0.25356632471084595	0.35688310861587524	-0.044332604855298996	0.014201367273926735	4962.6572265625	5015.57861328125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	30	__buf_split_1091	observe	__buf_split_1091::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__observe	-0.08734723925590515	-0.08734723925590515	0.5043013095855713	0.005043013095855713	-0.45275992155075073	-0.45275992155075073	-0.07509249448776245	-7.457708060741425	-7.49636410176754	-0.017534570768475533	-1.7534570768475533	0.23025237023830414	-0.27033624053001404	0.40021079778671265	-0.04056025296449661	-0.0005294166621752083	4962.6572265625	5049.67529296875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	31	N295	control0	N295::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control0	0.5389920473098755	0.5389920473098755	0.38824981451034546	0.0038824981451034547	-0.5526188015937805	-0.5526188015937805	-0.12431448698043823	-12.595817685127258	-12.472540944814682	-0.016268666833639145	-1.6268666833639145	0.05295669287443161	-0.2752528190612793	0.3448990285396576	-0.07407491654157639	0.026415573433041573	4962.89892578125	5043.638671875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	32	N295	control1	N295::control1	ok	-0.01811000000000007	-0.01811000000000007	0	0.93089	0.93089	221	221		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control1	-0.7411378026008606	-0.7411378026008606	0.6813700795173645	0.006813700795173645	-0.565419614315033	-0.565419614315033	-0.1428852379322052	-14.172573328018188	-14.259536176919937	-0.013133685104548931	-1.3133685104548931	0.10079576075077057	-0.15052694082260132	0.3788093626499176	-0.0649082213640213	0.02509663626551628	4962.89892578125	5028.080078125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	33	N295	observe	N295::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.9515300000000001	0.9515300000000001	155	155		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__observe	0.14218810200691223	0.14218810200691223	0.47025829553604126	0.004702582955360413	-0.4817389249801636	-0.4817389249801636	-0.15228606760501862	-15.240087389945984	-15.231476917862892	-0.017413489520549774	-1.7413489520549774	0.19213342666625977	-0.23244452476501465	0.3439196050167084	-0.059030529111623764	0.013316692784428596	4962.89892578125	5049.3203125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	34	N1791	control0	N1791::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control0	0.4861837923526764	0.4861837923526764	0.46823060512542725	0.004682306051254272	-0.541293203830719	-0.541293203830719	-0.11526332795619965	-11.599395394325256	-11.544598445296288	-0.006579316221177578	-0.6579316221177578	0.11933138966560364	-0.27347487211227417	0.3695852756500244	-0.04019743576645851	0.01824588142335415	4963.1005859375	4995.75439453125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	35	N1791	control1	N1791::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control1	-1.270620584487915	-1.270620584487915	0.8179913759231567	0.008179913759231567	-0.613076388835907	-0.613076388835907	-0.08696740120649338	-8.491825133562088	-8.645511373877525	-0.007567566353827715	-0.7567566353827715	0.2448105663061142	-0.16713577508926392	0.4300518333911896	-0.035744935274124146	0.013239940628409386	4963.1005859375	5000.6591796875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	36	N1791	observe	N1791::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__observe	-0.39184725284576416	-0.39184725284576416	0.4635728597640991	0.004635728597640991	-0.4719504415988922	-0.4719504415988922	-0.1301528513431549	-13.023662716150284	-13.017379529774189	-0.014058043248951435	-1.4058043248951435	0.2447761744260788	-0.24981898069381714	0.3641403913497925	-0.03910955786705017	0.004441106226295233	4963.1005859375	5032.8720703125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	37	__buf_split_1310	control0	__buf_split_1310::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control0	0.12738901376724243	0.12738901376724243	0.4777529835700989	0.004777529835700988	-0.5174736976623535	-0.5174736976623535	-0.12216499447822571	-12.256220161914825	-12.226429626345634	-0.014100529253482819	-1.4100529253482819	0.14572270214557648	-0.2674814462661743	0.3651255667209625	-0.0506259985268116	0.01287456601858139	4962.62109375	5032.5966796875
Q_v0_rank2p0	i2c_aig	initial	cached_stride	38	__buf_split_1310	control1	__buf_split_1310::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1	-0.9728700518608093	-0.9728700518608093	0.6418449878692627	0.006418449878692627	-0.5523401498794556	-0.5523401498794556	-0.18749181926250458	-18.65967708826065	-18.726805716753006	-0.011520106345415115	-1.1520106345415115	0.14687088131904602	-0.15877589583396912	0.3256990909576416	-0.05222509801387787	0.01854158192873001	4962.62109375	5019.791015625
Q_v0_rank2p0	i2c_aig	initial	cached_stride	39	__buf_split_1310	observe	__buf_split_1310::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__observe	0.16233178973197937	0.16233178973197937	0.4991863965988159	0.004991863965988159	-0.45466336607933044	-0.45466336607933044	-0.11221930384635925	-11.17740735411644	-11.210799627006054	-0.0181466955691576	-1.81466955691576	0.19048738479614258	-0.2560727894306183	0.35932397842407227	-0.04438779130578041	0.0012330606114119291	4962.62109375	5052.67626953125
Q_v0_rank2p0	i2c_aig	initial	cached_stride	40	N1591	control0	N1591::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control0	-0.7981622815132141	-0.7981622815132141	0.48306548595428467	0.004830654859542847	-0.5308635234832764	-0.5308635234832764	-0.13807106018066406	-13.854904055595398	-13.819055527448654	-0.010113025084137917	-1.0113025084137917	0.16279169917106628	-0.253529816865921	0.34368643164634705	-0.0474325530230999	0.01744970493018627	4962.611328125	5012.79833984375
Q_v0_rank2p0	i2c_aig	initial	cached_stride	41	N1591	control1	N1591::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control1	-0.6962096095085144	-0.6962096095085144	0.47983765602111816	0.004798376560211181	-0.5331152081489563	-0.5331152081489563	-0.11919896304607391	-11.97317385673523	-11.933215692639351	-0.009796300902962685	-0.9796300902962685	0.17229688167572021	-0.25224339962005615	0.35332122445106506	-0.044816020876169205	0.01606796309351921	4962.611328125	5011.2265625
Q_v0_rank2p0	i2c_aig	initial	cached_stride	42	N1591	observe	N1591::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__observe	0.3891502320766449	0.3891502320766449	0.46624231338500977	0.004662423133850097	-0.43768012523651123	-0.43768012523651123	-0.08177599310874939	-8.14903712272644	-8.170458763837814	-0.01865394227206707	-1.865394227206707	0.23596583306789398	-0.2303614616394043	0.38382256031036377	-0.041412461549043655	-0.0018454855307936668	4962.611328125	5055.18359375
