checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_only_scoap	i2c_aig	initial	cached_stride	47	N806	control1	N806::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control1	0.2766170799732208	0.002766170799732208	0.2766170799732208	0.40683096647262573	-0.6195195913314819	-61.26851108670235	-61.78109712153673	0.27738454937934875	27.738454937934875	0.2766170799732208	0.3712616562843323	0.912894070148468	0.40717726945877075	0.6830976009368896	0.14365386962890625	839.2468872070312	606.4527587890625
B_only_scoap	i2c_aig	initial	cached_stride	48	N806	observe	N806::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__observe	0.2611542046070099	0.002611542046070099	0.2611542046070099	0.40196090936660767	-0.6207783222198486	-61.414717108011246	-61.91205344349146	0.27619534730911255	27.619534730911255	0.2611542046070099	0.3624444603919983	0.8996700644493103	0.405820369720459	0.6852952241897583	0.14134830236434937	839.2468872070312	607.4508056640625
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	1	N287	control0	N287::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control0	0.2933669984340668	0.002933669984340668	0.2933669984340668	0.42176592350006104	-0.620959997177124	-61.380866795778275	-61.91721648722887	0.2892265319824219	28.922653198242188	0.2933669984340668	0.38219571113586426	0.9259887933731079	0.4190731644630432	0.6873791217803955	0.15814344584941864	839.3617553710938	596.5960693359375
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	2	N287	control1	N287::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control1	0.2811245620250702	0.002811245620250702	0.2811245620250702	0.41412973403930664	-0.6081591844558716	-60.12066414952278	-60.642104871571064	0.29199454188346863	29.199454188346863	0.2811245620250702	0.3948039412498474	0.9342661499977112	0.4193343222141266	0.6654602289199829	0.1690390259027481	839.3617553710938	594.272705078125
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	3	N287	observe	N287::observe	ok	0.0028799999999999937	0.0028799999999999937	0	0.9518800000000001	0.9518800000000001	154	154		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__observe	0.2695119082927704	0.002695119082927704	0.2695119082927704	0.38550299406051636	-0.6376321315765381	-63.10819825530052	-63.59945943206549	0.2974397540092468	29.743975400924683	0.2695119082927704	0.39485645294189453	0.9540247917175293	0.4226875603199005	0.6864113211631775	0.16937926411628723	839.3617553710938	589.7022094726562
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	4	N332	control0	N332::control0	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control0	0.2899113893508911	0.002899113893508911	0.2899113893508911	0.41565948724746704	-0.6291656494140625	-62.21099406480789	-62.74017222225666	0.2895985543727875	28.959855437278748	0.2899113893508911	0.3809918761253357	0.9307243824005127	0.4206812083721161	0.693154513835907	0.15660791099071503	839.6964111328125	596.5215454101562
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	5	N332	control1	N332::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control1	0.27936846017837524	0.0027936846017837524	0.27936846017837524	0.4083235263824463	-0.6197545528411865	-61.28776329755783	-61.80353228747845	0.2918679118156433	29.18679118156433	0.27936846017837524	0.39235228300094604	0.941508412361145	0.4211004972457886	0.6697506308555603	0.16733777523040771	839.6964111328125	594.615966796875
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	6	N332	observe	N332::observe	ok	0.00037999999999993594	0.00037999999999993594	0	0.94938	0.94938	162	162		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__observe	0.25700512528419495	0.0025700512528419495	0.25700512528419495	0.37213611602783203	-0.6426674127578735	-63.63760003447533	-64.10945596545935	0.2991184592247009	29.911845922470093	0.25700512528419495	0.39119499921798706	0.9566621780395508	0.42655572295188904	0.6895071268081665	0.17046700417995453	839.6964111328125	588.5277099609375
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	7	__buf_split_1101	control0	__buf_split_1101::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control0	0.3144705295562744	0.0031447052955627442	0.3144705295562744	0.41795164346694946	-0.629420280456543	-62.20960587263107	-62.75892250239849	0.29976245760917664	29.976245760917664	0.3144705295562744	0.38459646701812744	0.9552658200263977	0.4287649095058441	0.7167813777923584	0.16245883703231812	839.4861450195312	587.8397216796875
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	8	__buf_split_1101	control1	__buf_split_1101::control1	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control1	0.33104074001312256	0.0033104074001312255	0.33104074001312256	0.4203494191169739	-0.6338373422622681	-62.63234406709671	-63.19588668644428	0.3006334602832794	30.063346028327942	0.33104074001312256	0.4021883010864258	0.980890691280365	0.42479437589645386	0.6979925632476807	0.16980287432670593	839.4861450195312	587.1085205078125
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	9	__buf_split_1101	observe	__buf_split_1101::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__observe	0.31097689270973206	0.0031097689270973205	0.31097689270973206	0.38470208644866943	-0.6424840688705444	-63.55272790789604	-64.07448714226484	0.30880066752433777	30.880066752433777	0.31097689270973206	0.41391468048095703	1.0156832933425903	0.4280245900154114	0.7045515179634094	0.17849954962730408	839.4861450195312	580.2522583007812
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	10	N289	control0	N289::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control0	0.2934536933898926	0.002934536933898926	0.2934536933898926	0.41550469398498535	-0.6243551969528198	-61.726561307907104	-62.25828009843826	0.2849523425102234	28.49523425102234	0.2934536933898926	0.38065284490585327	0.9279686212539673	0.4170283079147339	0.6913453936576843	0.15113307535648346	839.56884765625	600.3317260742188
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	11	N289	control1	N289::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control1	0.30340325832366943	0.0030340325832366945	0.30340325832366943	0.42550867795944214	-0.6116185188293457	-60.43293994665146	-60.97962389886379	0.2874661087989807	28.74661087989807	0.30340325832366943	0.39050722122192383	0.9336495995521545	0.41840431094169617	0.672636091709137	0.16063536703586578	839.56884765625	598.2212524414062
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	12	N289	observe	N289::observe	ok	0.004749999999999921	0.004749999999999921	0	0.95375	0.95375	148	148		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__observe	0.2985873818397522	0.002985873818397522	0.2985873818397522	0.4097329378128052	-0.6295117139816284	-62.242851078510284	-62.7740913182497	0.29203876852989197	29.203876852989197	0.2985873818397522	0.3937355875968933	0.9464523792266846	0.41858550906181335	0.6888352632522583	0.16137956082820892	839.56884765625	594.3822021484375
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	13	N578	control0	N578::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control0	0.3146247863769531	0.003146247863769531	0.3146247863769531	0.4215966463088989	-0.6258529424667358	-61.84907281398773	-62.40123888850212	0.29173678159713745	29.173678159713745	0.3146247863769531	0.38564062118530273	0.9429654479026794	0.41750070452690125	0.7018700242042542	0.15617959201335907	839.9932861328125	594.9363403320312
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	14	N578	control1	N578::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control1	0.3181675374507904	0.003181675374507904	0.3181675374507904	0.424504816532135	-0.6227682828903198	-61.53415593504906	-62.09116020053625	0.2890654504299164	28.906545042991638	0.3181675374507904	0.38561779260635376	0.9417145252227783	0.41764816641807556	0.6903599500656128	0.15642958879470825	839.9932861328125	597.1802368164062
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	15	N578	observe	N578::observe	ok	-0.000560000000000116	-0.000560000000000116	0	0.94844	0.94844	165	165		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__observe	0.3135029673576355	0.003135029673576355	0.3135029673576355	0.415580153465271	-0.6278848648071289	-62.059403359889984	-62.606215700507164	0.29353538155555725	29.353538155555725	0.3135029673576355	0.3891778588294983	0.9593148827552795	0.41796255111694336	0.6992982029914856	0.1594226360321045	839.9932861328125	593.425537109375
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	16	N499	control0	N499::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__control0	0.3093702495098114	0.003093702495098114	0.3093702495098114	0.41059887409210205	-0.6279463768005371	-62.0746685564518	-62.61464539915323	0.28746649622917175	28.746649622917175	0.3093702495098114	0.39601218700408936	0.9623714685440063	0.41915109753608704	0.6867048144340515	0.15567386150360107	839.7117309570312	598.32275390625
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	17	N499	control1	N499::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__control1	0.32713082432746887	0.0032713082432746887	0.32713082432746887	0.42116785049438477	-0.6290757656097412	-62.15927788615227	-62.72050189226866	0.2980356514453888	29.80356514453888	0.32713082432746887	0.40939974784851074	0.9808361530303955	0.4225033223628998	0.6772584915161133	0.1728503406047821	839.7117309570312	589.4476928710938
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	18	N499	observe	N499::observe	ok	0.0013100000000000334	0.0013100000000000334	0	0.9503100000000001	0.9503100000000001	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__observe	0.30081459879875183	0.0030081459879875184	0.30081459879875183	0.3962302803993225	-0.6329593658447266	-62.59889170527458	-63.12167536467314	0.3012513518333435	30.12513518333435	0.30081459879875183	0.4049628973007202	0.9846921563148499	0.42144790291786194	0.6878930330276489	0.17361702024936676	839.7117309570312	586.7474365234375
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	19	N488	control0	N488::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__control0	0.29136133193969727	0.0029136133193969726	0.29136133193969727	0.41255122423171997	-0.6285954713821411	-62.155634582042694	-62.68356899917126	0.2884262502193451	28.84262502193451	0.29136133193969727	0.3771098256111145	0.9326152205467224	0.4189211130142212	0.7038626074790955	0.15159432590007782	839.9253540039062	597.6688232421875
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	20	N488	control1	N488::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__control1	0.2982897460460663	0.0029828974604606626	0.2982897460460663	0.4082036018371582	-0.6337525844573975	-62.66876509785652	-63.19863510876894	0.29468509554862976	29.468509554862976	0.2982897460460663	0.38649845123291016	0.9517660140991211	0.4204142391681671	0.6937838792800903	0.16323426365852356	839.9253540039062	592.411865234375
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	21	N488	observe	N488::observe	ok	0.0012799999999999478	0.0012799999999999478	0	0.95028	0.95028	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__observe	0.2823669910430908	0.002823669910430908	0.2823669910430908	0.3734951615333557	-0.6397923231124878	-63.32337015867233	-63.81526677310467	0.30150559544563293	30.150559544563293	0.2823669910430908	0.3930812478065491	0.9878807663917542	0.43080517649650574	0.698204517364502	0.1708451211452484	839.9253540039062	586.6831665039062
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	22	__buf_split_891	control0	__buf_split_891::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__control0	0.3135334253311157	0.0031353342533111572	0.3135334253311157	0.42946821451187134	-0.6253435611724854	-61.79135447740555	-62.34860570728779	0.28593680262565613	28.593680262565613	0.3135334253311157	0.38992995023727417	0.9391921162605286	0.4180651605129242	0.7020758390426636	0.1486549824476242	839.7811279296875	599.6567993164062
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	23	__buf_split_891	control1	__buf_split_891::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__control1	0.3408018946647644	0.003408018946647644	0.3408018946647644	0.43029558658599854	-0.6302847862243652	-62.25738114118576	-62.83570425212383	0.28751832246780396	28.751832246780396	0.3408018946647644	0.4046236276626587	0.9747453927993774	0.42246243357658386	0.6844305396080017	0.15657927095890045	839.7811279296875	598.3286743164062
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	24	__buf_split_891	observe	__buf_split_891::observe	ok	0.0009999999999998899	0.0009999999999998899	0	0.95	0.95	160	160		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__observe	0.31889811158180237	0.0031889811158180236	0.31889811158180237	0.4263521432876587	-0.6240485906600952	-61.65960881114006	-62.218546502292156	0.2955804765224457	29.558047652244568	0.31889811158180237	0.38043755292892456	0.9403588175773621	0.41542837023735046	0.695742130279541	0.16356946527957916	839.7811279296875	591.5582275390625
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	25	N489	control0	N489::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__control0	0.3007909953594208	0.003007909953594208	0.3007909953594208	0.40987491607666016	-0.6276184320449829	-62.05117729306221	-62.58417672663927	0.2880268394947052	28.80268394947052	0.3007909953594208	0.3890255093574524	0.9474303722381592	0.41883909702301025	0.6885812282562256	0.15579254925251007	839.8212280273438	597.93017578125
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	26	N489	control1	N489::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__control1	0.3136083483695984	0.003136083483695984	0.3136083483695984	0.4224165081977844	-0.6263357400894165	-61.89754915237427	-62.449567794799805	0.2910216152667999	29.102161526679993	0.3136083483695984	0.38968873023986816	0.9456556439399719	0.41941696405410767	0.6820870041847229	0.16191990673542023	839.8212280273438	595.4151000976562
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	27	N489	observe	N489::observe	ok	0.0022499999999999742	0.0022499999999999742	0	0.95125	0.95125	156	156		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__observe	0.3009018301963806	0.003009018301963806	0.3009018301963806	0.41044145822525024	-0.6299142837524414	-62.28008508682251	-62.81359255313873	0.2946142256259918	29.461422562599182	0.3009018301963806	0.3880898952484131	0.9498680233955383	0.4186263084411621	0.6921964287757874	0.16336113214492798	839.8212280273438	592.39794921875
B_only_scoap	i2c_aig	initial	hard_fault_recall_union	28	N493	control0	N493::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N493__control0	0.3005237579345703	0.003005237579345703	0.3005237579345703	0.4227583408355713	-0.6258276700973511	-61.859484910964966	-62.40194648504257	0.288968950510025	28.896895051002502	0.3005237579345703	0.37512362003326416	0.9278608560562134	0.41726168990135193	0.6998565793037415	0.15332981944084167	839.9806518554688	597.2523193359375
