checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v1_all_pairwise	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	-1.7993837594985962	-1.7993837594985962	0.19585679471492767	0.0019585679471492766	0.19585679471492767	1.0787889957427979	0.04854696989059448	6.129342779517174	5.17335843667388	0.1388801634311676	13.88801634311676	-0.23820503056049347	-0.05795212835073471	0.058115437626838684	0.3174723982810974	0.0900091901421547	2550.658203125	2196.42236328125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	-0.23587200045585632	-0.23587200045585632	0.16650471091270447	0.0016650471091270447	0.16650471091270447	1.0492886304855347	0.06652164459228516	7.867957800626755	6.956112794578075	0.1416994035243988	14.16994035243988	-0.18493413925170898	0.016250617802143097	0.07257714122533798	0.401586651802063	0.07058247923851013	2550.658203125	2189.2314453125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	-0.17744764685630798	-0.17744764685630798	0.16917435824871063	0.0016917435824871064	0.16917435824871063	1.051540732383728	0.06872206926345825	8.092922016978264	7.177385699003935	0.14170438051223755	14.170438051223755	-0.1785534918308258	0.023988932371139526	0.07631529122591019	0.39752501249313354	0.07170020043849945	2550.658203125	2189.21875
q_v1_all_pairwise	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	-0.593684196472168	-0.593684196472168	0.17031243443489075	0.0017031243443489075	0.17031243443489075	1.0532000064849854	0.06398235261440277	7.621747702360153	6.704113371670246	0.14999139308929443	14.999139308929443	-0.19081752002239227	0.0014807656407356262	0.0727352723479271	0.38880547881126404	0.08463958650827408	2550.33349609375	2167.805419921875
q_v1_all_pairwise	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	-0.3431735336780548	-0.3431735336780548	0.16311199963092804	0.0016311199963092804	0.16311199963092804	1.0515681505203247	0.060746416449546814	7.289321795105934	6.378311682492495	0.15596497058868408	15.596497058868408	-0.20240479707717896	0.0096273273229599	0.06837040185928345	0.4096531271934509	0.08654283732175827	2550.33349609375	2152.57080078125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	-0.445752888917923	-0.445752888917923	0.17097896337509155	0.0017097896337509154	0.17097896337509155	1.0617363452911377	0.06859168410301208	8.091883718967438	7.167347237467766	0.15619434416294098	15.619434416294098	-0.17880333960056305	0.01603826880455017	0.08112636208534241	0.3991447985172272	0.08971057832241058	2550.33349609375	2151.98583984375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	-0.2546834647655487	-0.2546834647655487	0.13183140754699707	0.0013183140754699707	0.13183140754699707	1.0629160404205322	0.056392937898635864	6.834041237831116	5.937980651855469	0.1304399073123932	13.043990731239319	-0.25744086503982544	-0.004316158592700958	0.0393875353038311	0.38213467597961426	0.06155527010560036	2550.67431640625	2217.964599609375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	-0.7848023176193237	-0.7848023176193237	0.09440906345844269	0.0009440906345844269	0.09440906345844269	1.0618348121643066	0.026676245033740997	3.823868378996849	2.956685472279787	0.1715918928384781	17.15918928384781	-0.28393423557281494	-0.04071488231420517	0.016723014414310455	0.40394487977027893	0.10800076276063919	2550.67431640625	2112.999267578125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	-0.08951303362846375	-0.08951303362846375	0.16126324236392975	0.0016126324236392974	0.16126324236392975	1.0459359884262085	0.06069284677505493	7.276483908295631	6.371084485203028	0.14924801886081696	14.924801886081696	-0.21579988300800323	0.028046652674674988	0.0605195015668869	0.40259695053100586	0.07991071045398712	2550.67431640625	2169.9912109375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	-0.5492736101150513	-0.5492736101150513	0.1486322283744812	0.001486322283744812	0.1486322283744812	1.0652152299880981	0.05406072735786438	6.619920194149017	5.709534600377083	0.11489374190568924	11.489374190568924	-0.27265167236328125	-0.008338503539562225	0.040547508746385574	0.34329909086227417	0.05237119644880295	2551.746337890625	2258.566650390625
q_v1_all_pairwise	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	-1.3461774587631226	-1.3461774587631226	0.13499054312705994	0.0013499054312705993	0.13499054312705994	1.0931224822998047	0.04375787079334259	5.603900104761124	4.682815335690975	0.14694546163082123	14.694546163082123	-0.299333393573761	-0.07638957351446152	0.03744816780090332	0.33448877930641174	0.095608189702034	2551.746337890625	2176.77880859375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	0.6540658473968506	0.6540658473968506	0.15177789330482483	0.0015177789330482483	0.15177789330482483	1.0367751121520996	0.07042989134788513	8.231542140245438	7.340127386152744	0.1289995312690735	12.899953126907349	-0.22065655887126923	0.056271351873874664	0.05546240136027336	0.41031739115715027	0.0519929863512516	2551.746337890625	2222.572265625
q_v1_all_pairwise	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	-0.2915498912334442	-0.2915498912334442	0.16804161667823792	0.0016804161667823793	0.16804161667823792	1.0436463356018066	0.05883920192718506	7.09560814499855	6.186842180788517	0.13596850633621216	13.596850633621216	-0.22638072073459625	0.005639597773551941	0.06116146221756935	0.38470831513404846	0.06789407879114151	2551.228515625	2204.341796875
q_v1_all_pairwise	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	-0.49278441071510315	-0.49278441071510315	0.13911673426628113	0.0013911673426628113	0.13911673426628113	1.0647813081741333	0.05025876313447952	6.229774355888367	5.326850824058056	0.15741553902626038	15.741553902626038	-0.2680743336677551	-0.0248369500041008	0.04764816537499428	0.39904242753982544	0.0912877693772316	2551.228515625	2149.62548828125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	-0.16866376996040344	-0.16866376996040344	0.1669497936964035	0.001669497936964035	0.1669497936964035	1.0491034984588623	0.06590825319290161	7.806878611445427	6.894838642328978	0.14549994468688965	14.549994468688965	-0.20078691840171814	0.022342830896377563	0.07400213927030563	0.39526379108428955	0.07714527100324631	2551.228515625	2180.02490234375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	-0.5078495740890503	-0.5078495740890503	0.17043708264827728	0.0017043708264827728	0.17043708264827728	1.036919116973877	0.05771590769290924	6.978946968913078	6.073429819196463	0.14353613555431366	14.353613555431366	-0.2349383383989334	-0.005729980766773224	0.060788676142692566	0.3959398865699768	0.0744531974196434	2550.6220703125	2184.515625
q_v1_all_pairwise	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	-1.8955234289169312	-1.8955234289169312	0.07728290557861328	0.0007728290557861328	0.07728290557861328	1.111118197441101	0.008872315287590027	2.075632631778717	1.1843318045139313	0.187336727976799	18.7336727976799	-0.3781406879425049	-0.14249026775360107	-0.006262876093387604	0.37713199853897095	0.1353898048400879	2550.6220703125	2072.796875
q_v1_all_pairwise	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	-0.3432745039463043	-0.3432745039463043	0.16660922765731812	0.0016660922765731811	0.16660922765731812	1.0474483966827393	0.05842970311641693	7.0570279359817505	6.1464847177267075	0.14697088301181793	14.697088301181793	-0.22697864472866058	0.0074665844440460205	0.06647223234176636	0.3851773142814636	0.0817737728357315	2550.6220703125	2175.7548828125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	-0.8837848901748657	-0.8837848901748657	0.13659736514091492	0.0013659736514091492	0.13659736514091492	1.0818299055099487	0.05013125389814377	6.2315526604652405	5.317732207477093	0.13533441722393036	13.533441722393036	-0.26764392852783203	-0.033714719116687775	0.038763418793678284	0.36666443943977356	0.07201835513114929	2550.64404296875	2205.4541015625
q_v1_all_pairwise	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	-0.8508956432342529	-0.8508956432342529	0.14241258800029755	0.0014241258800029755	0.14241258800029755	1.0827751159667969	0.04522787034511566	5.747974738478661	4.82908396050334	0.15868167579174042	15.868167579174042	-0.278014600276947	-0.044196926057338715	0.041562750935554504	0.3868221342563629	0.09623851627111435	2550.64404296875	2145.903564453125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	0.31945309042930603	0.31945309042930603	0.16182711720466614	0.0016182711720466613	0.16182711720466614	1.0387238264083862	0.06450898945331573	7.651449888944626	6.751036681234837	0.15012532472610474	15.012532472610474	-0.22788237035274506	0.04882486164569855	0.05846737325191498	0.42390021681785583	0.07519187778234482	2550.64404296875	2167.727783203125
q_v1_all_pairwise	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	-0.853986382484436	-0.853986382484436	0.1769380420446396	0.0017693804204463959	0.1769380420446396	1.0543655157089233	0.057611823081970215	6.992485865950584	6.069008197635412	0.14406560361385345	14.406560361385345	-0.2352050244808197	-0.01380562037229538	0.06442027539014816	0.37042781710624695	0.08210359513759613	2550.8466796875	2183.357421875
q_v1_all_pairwise	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	-1.2522016763687134	-1.2522016763687134	0.1626521199941635	0.0016265211999416352	0.1626521199941635	1.0788319110870361	0.049762383103370667	6.217722341418266	5.286609318107367	0.15383698046207428	15.383698046207428	-0.25683313608169556	-0.050979845225811005	0.05211810767650604	0.36913493275642395	0.09490346908569336	2550.8466796875	2158.43212890625
q_v1_all_pairwise	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	0.06050726771354675	0.06050726771354675	0.1826166808605194	0.001826166808605194	0.1826166808605194	1.0347952842712402	0.07202604413032532	8.420016378164291	7.506957404315472	0.1529337614774704	15.29337614774704	-0.2029218077659607	0.048130251467227936	0.08676515519618988	0.4134482443332672	0.08162321150302887	2550.8466796875	2160.736083984375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	28	__buf_split_1091	control0	__buf_split_1091::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control0	-0.6157002449035645	-0.6157002449035645	0.18061962723731995	0.0018061962723731994	0.18061962723731995	1.051484227180481	0.06336590647697449	7.56869450211525	6.644616611301899	0.14177288115024567	14.177288115024567	-0.21311599016189575	0.004154182970523834	0.0723399966955185	0.38333725929260254	0.07565286755561829	2550.553955078125	2188.95458984375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	29	__buf_split_1091	control1	__buf_split_1091::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control1	-0.45849135518074036	-0.45849135518074036	0.17736534774303436	0.0017736534774303436	0.17736534774303436	1.0496331453323364	0.06196856498718262	7.4238549917936325	6.503606121987104	0.15243643522262573	15.243643522262573	-0.2139948308467865	0.01005372405052185	0.07278865575790405	0.40294626355171204	0.08386795967817307	2550.553955078125	2161.756591796875
q_v1_all_pairwise	i2c_aig	initial	cached_stride	30	__buf_split_1091	observe	__buf_split_1091::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__observe	-0.006876081228256226	-0.006876081228256226	0.18291331827640533	0.0018291331827640534	0.18291331827640533	1.0424089431762695	0.07626956701278687	8.852278962731361	7.933287266641855	0.15694746375083923	15.694746375083923	-0.16968707740306854	0.047534652054309845	0.0938551053404808	0.41239938139915466	0.08702625334262848	2550.553955078125	2150.2509765625
q_v1_all_pairwise	i2c_aig	initial	cached_stride	31	N295	control0	N295::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control0	-0.4675556719303131	-0.4675556719303131	0.18561820685863495	0.0018561820685863495	0.18561820685863495	1.0359994173049927	0.061740562319755554	7.395673856139183	6.479460638016462	0.1315726637840271	13.15726637840271	-0.22025220096111298	0.0014249607920646667	0.07101190090179443	0.36925771832466125	0.06645240634679794	2552.0556640625	2216.27490234375
q_v1_all_pairwise	i2c_aig	initial	cached_stride	32	N295	control1	N295::control1	ok	-0.01811000000000007	-0.01811000000000007	0	0.93089	0.93089	221	221		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control1	0.1431097686290741	0.1431097686290741	0.17886528372764587	0.0017886528372764588	0.17886528372764587	1.029325008392334	0.07636873424053192	8.845063716173172	7.938920997083187	0.14740414917469025	14.740414917469025	-0.17605693638324738	0.041748978197574615	0.08986442536115646	0.42609649896621704	0.07104889303445816	2552.0556640625	2175.8720703125
