checkpoint_name	benchmark_id	state_id	candidate_strategy	score_field	candidate_count	spearman	kendall_tau	pearson	topk	topk_real_gain_by_pred	topk_hit_rate	top1_real_delta_tc	top1_regret	sign_accuracy	negative_top1	calibration_slope	calibration_intercept
incumbent	subckt_0223	initial	cached_hard_cone	guarded_reward	18	0.28205565966053536	0.24561403508771928	0.17897834900848003	18	0.02018722222222219	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.08955020566311422	-0.005626614770706834
incumbent	subckt_0223	initial	cached_hard_cone	hard_reduction_total_pred	18	-0.014364430424098972	-0.008695652173913044	0.11523757869652328	18	0.02018722222222219	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.07563879234798188	0.015440668209734953
incumbent	subckt_0223	initial	cached_hard_cone	hybrid_pred	18	-0.01435700886306412	-0.008695652173913044	0.11532257868504765	18	0.02018722222222219	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0007428528450442743	0.015078395097334519
incumbent	subckt_0223	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	-0.01435700886306412	-0.008695652173913044	0.11525922946066974	18	0.02018722222222219	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0007529595052005573	0.015348859020996392
incumbent	subckt_0223	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.10939066246044601	-0.08771929824561403	-0.0875876677469862	18	0.02018722222222219	1.0	0.02401999999999993	0.017650000000000055	0.1111111111111111	0	-0.06074455873564788	0.01947620684800226
incumbent	subckt_0223	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.10939066246044601	-0.08771929824561403	-0.08758766774698622	18	0.02018722222222219	1.0	0.02401999999999993	0.017650000000000055	0.1111111111111111	0	-0.0006074455873564791	0.01947620684800226
incumbent	subckt_0223	initial	cached_random	reward_pred	18	0.24584091600088218	0.19696969696969696	0.09508372719169537	18	0.01530499999999997	1.0	0.012259999999999938	0.029410000000000047	1.0	0	0.20666548651422886	-0.04987246181940788
incumbent	subckt_0223	initial	cached_random	guarded_reward	18	0.2426755823184674	0.21212121212121213	0.09253863841419942	18	0.01530499999999997	1.0	0.012259999999999938	0.029410000000000047	1.0	0	0.061028864145872636	-0.002982330982630758
incumbent	subckt_0223	initial	cached_random	hard_reduction_total_pred	18	0.3017618110568768	0.24242424242424243	0.2238325332429995	18	0.01530499999999997	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.16916661932904942	0.0031043651590826372
incumbent	subckt_0223	initial	cached_random	hybrid_pred	18	0.32708448051619515	0.25757575757575757	0.22271463953130824	18	0.01530499999999997	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0016534135359872028	0.0023556806658100674
incumbent	subckt_0223	initial	cached_random	bounded_residual_hybrid_pred	18	0.3017618110568768	0.24242424242424243	0.2235496751938381	18	0.01530499999999997	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0016819516909702447	0.002913864457998379
incumbent	subckt_0223	initial	cached_random	derived_hard_reduction_total_pred	18	0.05697600628346625	-0.015151515151515152	0.08408820607315777	18	0.01530499999999997	1.0	0.02401999999999993	0.017650000000000055	0.5555555555555556	0	0.03181898961839341	0.014514575033565456
incumbent	subckt_0223	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.05697600628346625	-0.015151515151515152	0.08408820607315781	18	0.01530499999999997	1.0	0.02401999999999993	0.017650000000000055	0.5555555555555556	0	0.00031818989618393427	0.014514575033565456
incumbent	subckt_0223	initial	cached_stride	reward_pred	18	0.10032331316290294	0.09523809523809523	0.001609469925677316	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0020619761352064364	0.019192812829628578
incumbent	subckt_0223	initial	cached_stride	guarded_reward	18	0.35326613464809437	0.3492063492063492	0.26407460977045766	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.10108876949854108	-0.009286162003729274
incumbent	subckt_0223	initial	cached_stride	hard_reduction_total_pred	18	0.29563359304387354	0.25396825396825395	0.2317687816305499	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.11061687457480639	0.012517747640780546
incumbent	subckt_0223	initial	cached_stride	hybrid_pred	18	0.29563359304387354	0.25396825396825395	0.23146472353655662	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0010857632563197328	0.01199510007252917
incumbent	subckt_0223	initial	cached_stride	bounded_residual_hybrid_pred	18	0.29563359304387354	0.25396825396825395	0.23169191314690607	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	1.0	0	0.0011009974649864027	0.012385241408021495
incumbent	subckt_0223	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.02134538577934105	-0.047619047619047616	0.028765784170772586	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	0.5555555555555556	0	0.008131422456154211	0.019747282163816812
incumbent	subckt_0223	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.02134538577934105	-0.047619047619047616	0.028765784170772597	18	0.01983777777777775	1.0	0.02401999999999993	0.017650000000000055	0.5555555555555556	0	8.131422456154213e-05	0.019747282163816812
incumbent	subckt_0226	initial	cached_hard_cone	reward_pred	18	0.590604105551531	0.7222222222222222	0.5689180634478692	18	0.00029333333333340467	1.0	0.00043999999999999595	0.0	1.0	0	0.003544890127892983	-0.0007696647496681257
incumbent	subckt_0226	initial	cached_hard_cone	guarded_reward	18	-0.7496129032000202	-0.9166666666666666	-0.7416731185053236	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	1.0	0	-0.013203209238034998	0.0017568227799308245
incumbent	subckt_0226	initial	cached_hard_cone	hard_reduction_total_pred	18	0.7496129032000202	0.9166666666666666	0.7433508496514114	18	0.00029333333333340467	1.0	0.00043999999999999595	0.0	0.0	0	0.006840933286298053	0.0004994602379459078
incumbent	subckt_0226	initial	cached_hard_cone	hybrid_pred	18	0.7268973606788074	0.8888888888888888	0.7391508187421012	18	0.00029333333333340467	1.0	0.00043999999999999595	0.0	0.05555555555555555	0	6.722531357767729e-05	0.0004682824345282231
incumbent	subckt_0226	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.7496129032000202	0.9166666666666666	0.7422954626312337	18	0.00029333333333340467	1.0	0.00043999999999999595	0.0	0.0	0	6.811056969570533e-05	0.0004915665796639301
incumbent	subckt_0226	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.4088797653818292	0.5	0.281400454945644	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.1111111111111111	0	0.0023784803988141545	0.0003262934828007528
incumbent	subckt_0226	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.4088797653818292	0.5	0.28140045494564403	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.1111111111111111	0	2.3784803988141546e-05	0.0003262934828007528
incumbent	subckt_0226	initial	cached_random	reward_pred	18	-0.06814662756363819	-0.08333333333333333	-0.0473339496268085	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	1.0	0	-0.00017919301024597252	0.00035513291577881804
incumbent	subckt_0226	initial	cached_random	guarded_reward	18	-0.4997419354666801	-0.6111111111111112	-0.4526748462125591	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	1.0	0	-0.0031187013371767464	0.0006557955718564303
incumbent	subckt_0226	initial	cached_random	hard_reduction_total_pred	18	0.06814662756363819	0.08333333333333333	0.05539128868405705	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.3333333333333333	0	0.0004243396747557989	0.0002978429012172287
incumbent	subckt_0226	initial	cached_random	hybrid_pred	18	0.06814662756363819	0.08333333333333333	0.04816486234928169	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.3888888888888889	0	3.5975471530552982e-06	0.00029549771338290687
incumbent	subckt_0226	initial	cached_random	bounded_residual_hybrid_pred	18	0.06814662756363819	0.08333333333333333	0.05355084779979852	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.3333333333333333	0	4.076325881332764e-06	0.00029719545285277225
incumbent	subckt_0226	initial	cached_random	derived_hard_reduction_total_pred	18	0.09086217008485092	0.1111111111111111	0.12100818436992047	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.6111111111111112	0	0.0006665465842105043	0.00028835023859474725
incumbent	subckt_0226	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.09086217008485092	0.1111111111111111	0.12100818436992052	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.6111111111111112	0	6.665465842105044e-06	0.00028835023859474725
incumbent	subckt_0226	initial	cached_stride	reward_pred	18	0.0	0.0	0.06061085684677421	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	1.0	0	0.00024023408019261191	0.0002147482013922389
incumbent	subckt_0226	initial	cached_stride	guarded_reward	18	-0.2271554252121273	-0.2777777777777778	-0.2873625657419397	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	1.0	0	-0.0022851338227452486	0.0005452729890723246
incumbent	subckt_0226	initial	cached_stride	hard_reduction_total_pred	18	0.13629325512727639	0.16666666666666666	0.154512795430506	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.05555555555555555	0	0.0013172448969060145	0.0003207741118121
incumbent	subckt_0226	initial	cached_stride	hybrid_pred	18	0.13629325512727639	0.16666666666666666	0.1494584143972582	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.1111111111111111	0	1.2468152150452071e-05	0.00031385372111769703
incumbent	subckt_0226	initial	cached_stride	bounded_residual_hybrid_pred	18	0.13629325512727639	0.16666666666666666	0.1532326288722547	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.05555555555555555	0	1.2992437140357944e-05	0.0003189784845903477
incumbent	subckt_0226	initial	cached_stride	derived_hard_reduction_total_pred	18	0.2044398826909146	0.25	0.12962019144409023	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.4444444444444444	0	0.000855168988113307	0.00029356158706900644
incumbent	subckt_0226	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	0.2044398826909146	0.25	0.12962019144409023	18	0.00029333333333340467	1.0	0.000220000000000109	0.00021999999999988695	0.4444444444444444	0	8.551689881133069e-06	0.00029356158706900644
incumbent	subckt_0228	initial	cached_hard_cone	reward_pred	18	0.7268973606788074	0.8888888888888888	0.6263898296019613	18	0.007316666666666712	1.0	0.010890000000000066	0.0	1.0	0	0.2738425267383137	-0.09453460349947494
incumbent	subckt_0228	initial	cached_hard_cone	guarded_reward	18	0.590604105551531	0.7222222222222222	0.6558590050526081	18	0.007316666666666712	1.0	0.010890000000000066	0.0	1.0	0	0.46001678524326123	-0.1318401761743961
incumbent	subckt_0228	initial	cached_hard_cone	hard_reduction_total_pred	18	-0.31801759529697826	-0.3888888888888889	-0.363256019280904	18	0.007316666666666712	1.0	0.00017000000000000348	0.010720000000000063	1.0	0	-0.9998250642163498	0.11669740578813138
incumbent	subckt_0228	initial	cached_hard_cone	hybrid_pred	18	-0.31801759529697826	-0.3888888888888889	-0.3232487067705724	18	0.007316666666666712	1.0	0.00017000000000000348	0.010720000000000063	1.0	0	-0.009648249166840503	0.11937553557023169
incumbent	subckt_0228	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	-0.31801759529697826	-0.3888888888888889	-0.3539619018575559	18	0.007316666666666712	1.0	0.00017000000000000348	0.010720000000000063	1.0	0	-0.009938974348030174	0.1177247282593091
incumbent	subckt_0228	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.15900879764848913	-0.19444444444444445	-0.11948021759371345	18	0.007316666666666712	1.0	0.010890000000000066	0.0	1.0	0	-0.06056735088212398	0.01297239134120302
incumbent	subckt_0228	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.15900879764848913	-0.19444444444444445	-0.11948021759371345	18	0.007316666666666712	1.0	0.010890000000000066	0.0	1.0	0	-0.0006056735088212398	0.01297239134120302
incumbent	subckt_0228	initial	cached_random	reward_pred	18	0.3050297869780731	0.25925925925925924	0.3478230643314419	18	0.007015555555555565	1.0	0.010890000000000066	0.0	1.0	0	0.145780407587137	-0.045826474940792346
incumbent	subckt_0228	initial	cached_random	guarded_reward	18	0.3032243935780724	0.26605504587155965	0.26393548430711317	18	0.007015555555555565	1.0	0.010890000000000066	0.0	1.0	0	0.12012311310462644	-0.02783956228787065
incumbent	subckt_0228	initial	cached_random	hard_reduction_total_pred	18	-0.09448296321635588	-0.10091743119266056	-0.16428495201008683	18	0.007015555555555565	1.0	0.00017000000000000348	0.010720000000000063	1.0	0	-0.3922019122939493	0.05012224245229294
incumbent	subckt_0228	initial	cached_random	hybrid_pred	18	-0.08898976768052125	-0.08256880733944955	-0.14047678205475356	18	0.007015555555555565	1.0	0.00017000000000000348	0.010720000000000063	1.0	0	-0.00360648232294309	0.04900792492298418
incumbent	subckt_0228	initial	cached_random	bounded_residual_hybrid_pred	18	-0.09448296321635588	-0.10091743119266056	-0.1587486805861653	18	0.007015555555555565	1.0	0.00017000000000000348	0.010720000000000063	1.0	0	-0.0038598235310294032	0.050068421661153883
incumbent	subckt_0228	initial	cached_random	derived_hard_reduction_total_pred	18	-0.08239793303751967	-0.08256880733944955	0.06415805810888944	18	0.007015555555555565	1.0	0.010890000000000066	0.0	1.0	0	0.016756004057980278	0.005138782108411483
incumbent	subckt_0228	initial	cached_random	derived_hard_reduction_hybrid_pred	18	-0.08239793303751967	-0.08256880733944955	0.06415805810888944	18	0.007015555555555565	1.0	0.010890000000000066	0.0	1.0	0	0.00016756004057980278	0.005138782108411483
incumbent	subckt_0228	initial	cached_stride	reward_pred	18	0.41037710670330335	0.35185185185185186	0.3058957196972422	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	0.11467828239144917	-0.03611470400435403
incumbent	subckt_0228	initial	cached_stride	guarded_reward	18	0.2956480231088314	0.2962962962962963	0.2121233841727037	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	0.062339765443262384	-0.012185482024661447
incumbent	subckt_0228	initial	cached_stride	hard_reduction_total_pred	18	-0.27579106633286515	-0.2037037037037037	-0.07797751319166232	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	-0.18603548888600271	0.02626243283479158
incumbent	subckt_0228	initial	cached_stride	hybrid_pred	18	-0.251521452495573	-0.18518518518518517	-0.04654391038823923	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	-0.0012517014299212761	0.020499764395783004
incumbent	subckt_0228	initial	cached_stride	bounded_residual_hybrid_pred	18	-0.27579106633286515	-0.2037037037037037	-0.0708422193052843	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	-0.0017401462499683474	0.025248622045917768
incumbent	subckt_0228	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.05295188473591011	-0.018518518518518517	0.03301835165365197	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	0.008059469911757688	0.005211530020598744
incumbent	subckt_0228	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.05295188473591011	-0.018518518518518517	0.03301835165365197	18	0.006116666666666683	1.0	0.010890000000000066	0.0	1.0	0	8.059469911757688e-05	0.005211530020598744
incumbent	subckt_0230	initial	cached_hard_cone	reward_pred	18	-0.1651535327664655	-0.14516129032258066	-0.3559662863607447	18	-0.009125000000000142	1.0	-0.015260000000000162	0.01529999999999998	0.3333333333333333	1	-0.3459941975234909	0.11588170961848433
incumbent	subckt_0230	initial	cached_hard_cone	guarded_reward	18	-0.20351177263480588	-0.12903225806451613	-0.18097445955614555	18	-0.009125000000000142	1.0	-0.009050000000000002	0.00908999999999982	0.3333333333333333	1	-0.19930194022725747	0.06087890687061894
incumbent	subckt_0230	initial	cached_hard_cone	hard_reduction_total_pred	18	0.0010655066630094548	-0.016129032258064516	0.23036589402784857	18	-0.009125000000000142	1.0	3.999999999981796e-05	0.0	0.3333333333333333	0	0.4865624162815603	-0.04487997806472568
incumbent	subckt_0230	initial	cached_hard_cone	hybrid_pred	18	0.0010655066630094548	-0.016129032258064516	0.21948108742084743	18	-0.009125000000000142	1.0	3.999999999981796e-05	0.0	0.3333333333333333	0	0.004649372584706031	-0.04660819470441324
incumbent	subckt_0230	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.0010655066630094548	-0.016129032258064516	0.22766374791969177	18	-0.009125000000000142	1.0	3.999999999981796e-05	0.0	0.3333333333333333	0	0.004812359218506037	-0.04534696879169997
incumbent	subckt_0230	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.2631801457633353	-0.22580645161290322	-0.33041597514197085	18	-0.009125000000000142	1.0	-0.014780000000000126	0.014819999999999944	0.6666666666666666	1	-0.09400261910437017	-0.02048367002591027
